stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
6568,宏觀,2025-11,tpex,半導體業,94168,76721,83856,22.74,12.29,1007619,958181,5.15
6640,均華,2025-11,tpex,半導體業,210244,150192,302487,39.98,-30.49,2376608,2210347,7.52
6643,M31,2025-11,tpex,半導體業,155721,140420,127544,10.89,22.09,1534060,1350237,13.61
6651,全宇昕,2025-11,tpex,半導體業,118541,120594,123184,-1.70,-3.76,1396012,1314369,6.21
6679,鈺太,2025-11,tpex,半導體業,158148,161125,171095,-1.84,-7.56,1808216,1947081,-7.13
6683,雍智科技,2025-11,tpex,半導體業,194881,195692,165250,-0.41,17.93,1946541,1551640,25.45
6684,安格,2025-11,tpex,半導體業,22163,24887,28495,-10.94,-22.22,286083,345311,-17.15
6693,廣閎科,2025-11,tpex,半導體業,135197,127757,103954,5.82,30.05,1253940,971400,29.08
6708,天擎,2025-11,tpex,半導體業,20438,20306,16109,0.65,26.87,260695,180971,44.05
6716,應廣,2025-11,tpex,半導體業,80930,84473,107708,-4.19,-24.86,977076,1159510,-15.73
6720,久昌,2025-11,tpex,半導體業,32766,29718,44082,10.25,-25.67,405129,468956,-13.61
6732,昇佳電子,2025-11,tpex,半導體業,334158,371030,408646,-9.93,-18.22,4136746,4552552,-9.13
6788,華景電,2025-11,tpex,半導體業,240513,231884,186583,3.72,28.90,2343495,1952476,20.02
6823,濾能,2025-11,tpex,半導體業,58968,57164,36804,3.15,60.22,576673,391993,47.11
6829,千附精密,2025-11,tpex,半導體業,182968,149396,173426,22.47,5.50,1637218,1341205,22.07
6895,宏碩系統,2025-11,tpex,半導體業,76970,102604,54672,-24.98,40.78,748682,343369,118.04
6953,家碩,2025-11,tpex,半導體業,104253,102742,96122,1.47,8.45,1136270,1203288,-5.56
6996,力領科技,2025-11,tpex,半導體業,257927,266705,258000,-3.29,-0.02,2424066,2735162,-11.37
7556,意德士科技,2025-11,tpex,半導體業,64780,61539,59979,5.26,8.00,681339,571535,19.21
7704,明遠精密,2025-11,tpex,半導體業,55758,54964,64995,1.44,-14.21,612574,715369,-14.36
7712,博盛半導體,2025-11,tpex,半導體業,100728,110325,116620,-8.69,-13.62,1207512,1283794,-5.94
7734,印能科技,2025-11,tpex,半導體業,160045,129960,150551,23.14,6.30,2100472,1614914,30.06
7751,竑騰,2025-11,tpex,半導體業,175205,182504,88712,-3.99,97.49,1669527,1028163,62.37
7770,君曜,2025-11,tpex,半導體業,49947,42934,49341,16.33,1.22,478429,421487,13.50
7772,耀穎,2025-11,tpex,半導體業,48508,35734,33549,35.74,44.58,388720,340913,14.02
7810,捷創科技,2025-11,tpex,半導體業,85706,40069,36138,113.89,137.16,494149,376464,31.26
7828,創新服務,2025-11,tpex,半導體業,123018,88004,402,39.78,30501.49,532885,213921,149.10
8024,佑華,2025-11,tpex,半導體業,9974,8349,17666,19.46,-43.54,141199,206595,-31.65
8040,九暘,2025-11,tpex,半導體業,52974,53484,59992,-0.95,-11.69,612292,588739,4.00
8054,安國,2025-11,tpex,半導體業,390484,207037,284355,88.60,37.32,2491317,1942336,28.26
8086,宏捷科,2025-11,tpex,半導體業,419777,410544,251687,2.24,66.78,3693680,4199652,-12.04
8088,品安,2025-11,tpex,半導體業,191409,177796,139232,7.65,37.47,1395545,967755,44.20
8091,翔名,2025-11,tpex,半導體業,187779,184012,176917,2.04,6.13,1952955,1850843,5.51
8102,傑霖科技,2025-11,tpex,半導體業,35470,31229,40971,13.58,-13.42,393705,476653,-17.40
8227,巨有科技,2025-11,tpex,半導體業,214541,85690,62582,150.36,242.81,1234659,613769,101.16
8277,商丞,2025-11,tpex,半導體業,11235,11227,28775,0.07,-60.95,226811,267635,-15.25
8299,群聯,2025-11,tpex,半導體業,7021586,7065326,4333904,-0.61,62.01,63952345,54414135,17.52
8383,千附,2025-11,tpex,半導體業,305608,276532,432188,10.51,-29.28,2969766,2688902,10.44
1569,濱川,2025-11,tpex,電腦及週邊設備業,281018,227222,296682,23.67,-5.27,3006652,2792647,7.66
3071,協禧,2025-11,tpex,電腦及週邊設備業,223314,186985,215068,19.42,3.83,2104368,2274598,-7.48
3088,艾訊,2025-11,tpex,電腦及週邊設備業,635011,579418,649640,9.59,-2.25,6213506,6216894,-0.05
3211,順達,2025-11,tpex,電腦及週邊設備業,1485935,1004302,1063356,47.95,39.74,11724740,12799424,-8.39
3213,茂訊,2025-11,tpex,電腦及週邊設備業,192578,150390,300703,28.05,-35.95,2692451,2693386,-0.03
3272,東碩,2025-11,tpex,電腦及週邊設備業,253799,224268,237111,13.16,7.03,2741391,2514561,9.02
3287,廣寰科,2025-11,tpex,電腦及週邊設備業,86204,104527,76230,-17.52,13.08,843917,698316,20.85
3323,加百裕,2025-11,tpex,電腦及週邊設備業,387525,370713,470525,4.53,-17.63,4601176,4979843,-7.60
3325,旭品,2025-11,tpex,電腦及週邊設備業,70401,125444,95236,-43.87,-26.07,1160925,1277387,-9.11
3349,寶德,2025-11,tpex,電腦及週邊設備業,25157,41050,58914,-38.71,-57.29,455994,403001,13.14
3479,安勤,2025-11,tpex,電腦及週邊設備業,625410,779802,586423,-19.79,6.64,7768443,6915133,12.33
3483,力致,2025-11,tpex,電腦及週邊設備業,733412,737326,805796,-0.53,-8.98,8355145,8331427,0.28
3540,曜越,2025-11,tpex,電腦及週邊設備業,486997,459930,374623,5.88,29.99,4751597,3647977,30.25
3577,泓格,2025-11,tpex,電腦及週邊設備業,114998,93528,115262,22.95,-0.22,1075996,999346,7.67
3594,磐儀,2025-11,tpex,電腦及週邊設備業,248958,201347,230482,23.64,8.01,1846956,1384464,33.40
3611,鼎翰,2025-11,tpex,電腦及週邊設備業,913741,937444,874160,-2.52,4.52,10546061,7812594,34.98
3625,西勝,2025-11,tpex,電腦及週邊設備業,25488,33946,31007,-24.91,-17.79,378810,473870,-20.06
3693,營邦,2025-11,tpex,電腦及週邊設備業,384388,594550,646487,-35.34,-40.54,6881279,7800409,-11.78
3709,鑫聯大投控,2025-11,tpex,電腦及週邊設備業,3469722,3542905,2769906,-2.06,25.26,37517882,25084258,49.56
4931,新盛力,2025-11,tpex,電腦及週邊設備業,279348,261343,119815,6.88,133.14,2207005,1868609,18.10
5289,宜鼎,2025-11,tpex,電腦及週邊設備業,1596065,1397472,759244,14.21,110.21,12448109,8194886,51.90
5356,協益,2025-11,tpex,電腦及週邊設備業,288702,264619,350209,9.10,-17.56,3092808,3530194,-12.38
5386,青雲,2025-11,tpex,電腦及週邊設備業,917935,820473,549515,11.87,67.04,5104382,3976507,28.36
5426,振發,2025-11,tpex,電腦及週邊設備業,130896,137294,147521,-4.66,-11.26,1593845,1294682,23.10
5438,東友,2025-11,tpex,電腦及週邊設備業,81610,85548,128162,-4.60,-36.32,1192978,1210888,-1.47
5465,富驊,2025-11,tpex,電腦及週邊設備業,377875,322892,397322,17.02,-4.89,5116454,3971810,28.81
5474,聰泰,2025-11,tpex,電腦及週邊設備業,96839,106116,108416,-8.74,-10.67,1361380,1111316,22.50
5490,同亨,2025-11,tpex,電腦及週邊設備業,141432,151285,119584,-6.51,18.27,1419059,1268266,11.88
6121,新普,2025-11,tpex,電腦及週邊設備業,8006654,7875475,7266355,1.66,10.18,74281045,73751417,0.71
6150,撼訊,2025-11,tpex,電腦及週邊設備業,633599,630265,359153,0.52,76.41,6957452,3983989,74.63
6160,欣技,2025-11,tpex,電腦及週邊設備業,89074,108423,128779,-17.84,-30.83,1100440,1165848,-5.61
6161,捷波,2025-11,tpex,電腦及週邊設備業,149004,120676,111412,23.47,33.74,1315967,1176263,11.87
6188,廣明,2025-11,tpex,電腦及週邊設備業,893535,889486,798129,0.45,11.95,8742817,7257145,20.47
6228,全譜,2025-11,tpex,電腦及週邊設備業,4952,5470,2357,-9.46,110.09,46007,39432,16.67
6276,安鈦克,2025-11,tpex,電腦及週邊設備業,106676,109688,93746,-2.74,13.79,1322425,1062101,24.51
6441,廣錠,2025-11,tpex,電腦及週邊設備業,11092,5438,39596,103.97,-71.98,229146,530931,-56.84
6570,維田,2025-11,tpex,電腦及週邊設備業,81212,81127,67077,0.10,21.07,828616,813174,1.89
6577,勁豐,2025-11,tpex,電腦及週邊設備業,174773,173357,174915,0.81,-0.08,1882958,2102245,-10.43
6680,鑫創電子,2025-11,tpex,電腦及週邊設備業,46955,58617,75493,-19.89,-37.80,488811,603021,-18.93
6922,宸曜,2025-11,tpex,電腦及週邊設備業,105084,161520,123503,-34.94,-14.91,1558591,1308411,19.12
8050,廣積,2025-11,tpex,電腦及週邊設備業,238570,370626,577685,-35.63,-58.70,4902058,4680376,4.73
8076,伍豐,2025-11,tpex,電腦及週邊設備業,166258,210823,173149,-21.13,-3.97,1751740,1985045,-11.75
8234,新漢,2025-11,tpex,電腦及週邊設備業,379467,488744,566180,-22.35,-32.97,5247805,4890782,7.29
8410,森田,2025-11,tpex,電腦及週邊設備業,78462,78923,93003,-0.58,-15.63,1013659,1053955,-3.82
3066,李洲,2025-11,tpex,光電業,16375,17188,17408,-4.73,-5.93,224829,206127,9.07
3128,昇銳,2025-11,tpex,光電業,88713,88794,102934,-0.09,-13.81,1002141,974030,2.88
3230,錦明,2025-11,tpex,光電業,32582,36394,32110,-10.47,1.46,373554,403885,-7.50
3297,杭特,2025-11,tpex,光電業,18089,16642,14789,8.69,22.31,184447,155574,18.55
3339,泰谷,2025-11,tpex,光電業,65546,64849,50125,1.07,30.76,751860,582999,28.96
3362,先進光,2025-11,tpex,光電業,336620,383079,340392,-12.12,-1.10,3946393,3921255,0.64
3434,哲固,2025-11,tpex,光電業,35047,51832,61329,-32.38,-42.85,620961,658370,-5.68
3441,聯一光電,2025-11,tpex,光電業,40017,33156,33100,20.69,20.89,384837,297971,29.15
3455,由田,2025-11,tpex,光電業,132401,184647,205851,-28.29,-35.68,1562153,1595756,-2.10
3490,單井,2025-11,tpex,光電業,20502,18590,21445,10.28,-4.39,230768,242626,-4.88
3516,亞帝歐,2025-11,tpex,光電業,130279,104747,103862,24.37,25.43,924770,1101576,-16.05
3523,迎輝,2025-11,tpex,光電業,3273,3759,5462,-12.92,-40.07,103858,181076,-42.64
3531,先益,2025-11,tpex,光電業,97040,100026,121844,-2.98,-20.35,1197007,1436363,-16.66
3615,安可,2025-11,tpex,光電業,59426,60367,79034,-1.55,-24.80,870640,945101,-7.87
3623,富晶通,2025-11,tpex,光電業,22602,23040,20626,-1.90,9.58,271088,245908,10.23
3630,新鉅科,2025-11,tpex,光電業,182757,173581,151653,5.28,20.50,2064549,1750307,17.95
3666,光耀,2025-11,tpex,光電業,37606,42124,51643,-10.72,-27.18,435130,579326,-24.89
3691,碩禾,2025-11,tpex,光電業,756364,538532,272873,40.44,177.18,4928203,6088521,-19.05
4729,熒茂,2025-11,tpex,光電業,102449,90057,77516,13.76,32.16,994293,888048,11.96
4933,友輝,2025-11,tpex,光電業,238204,216714,289697,9.91,-17.77,2752636,2639663,4.27
4972,湯石照明,2025-11,tpex,光電業,66781,65767,102221,1.54,-34.66,809867,1088798,-25.61
4995,晶達,2025-11,tpex,光電業,100350,107568,111792,-6.71,-10.23,1140744,1276630,-10.64
5220,萬達光電,2025-11,tpex,光電業,41953,49678,57624,-15.55,-27.19,639200,633470,0.90
5230,雷笛克光學,2025-11,tpex,光電業,118184,116534,137254,1.41,-13.89,1199798,1416227,-15.28
5245,智晶,2025-11,tpex,光電業,59109,54681,71025,8.09,-16.77,715357,824250,-13.21
5251,天鉞電,2025-11,tpex,光電業,26799,16631,20600,61.13,30.09,283658,221144,28.26
5315,光聯,2025-11,tpex,光電業,176965,177407,160245,-0.24,10.43,1842261,1387963,32.73
5392,能率,2025-11,tpex,光電業,687898,746358,779700,-7.83,-11.77,7885835,8608230,-8.39
6167,久正,2025-11,tpex,光電業,92647,87265,97416,6.16,-4.89,1094024,990407,10.46
6222,立軒,2025-11,tpex,光電業,100,75,196,33.33,-48.97,2744,2585,6.15
6234,高僑,2025-11,tpex,光電業,52435,25430,45004,106.19,16.51,431759,612636,-29.52
6244,茂迪,2025-11,tpex,光電業,265491,289689,318231,-8.35,-16.57,2809749,2937763,-4.35
6246,臺龍,2025-11,tpex,光電業,138931,149290,140321,-6.93,-0.99,1455768,1337890,8.81
6419,京晨科,2025-11,tpex,光電業,52970,40091,73063,32.12,-27.50,444316,705585,-37.02
6498,久禾光,2025-11,tpex,光電業,110693,113454,90019,-2.43,22.96,1131825,931089,21.55
6517,保勝光學,2025-11,tpex,光電業,49106,50693,28618,-3.13,71.59,447534,455278,-1.70
6556,勝品,2025-11,tpex,光電業,116445,109759,113431,6.09,2.65,1277206,1573562,-18.83
6560,欣普羅,2025-11,tpex,光電業,19881,15605,10777,27.40,84.47,145472,61189,137.74
6859,伯特光,2025-11,tpex,光電業,61734,49026,69758,25.92,-11.50,856773,612354,39.91
6899,創為精密,2025-11,tpex,光電業,102665,101344,75086,1.30,36.72,1087480,852736,27.52
7402,邑錡,2025-11,tpex,光電業,38923,49885,39607,-21.97,-1.72,498782,471883,5.70
7753,星亞,2025-11,tpex,光電業,67199,60335,73811,11.37,-8.95,799412,721653,10.77
8049,晶采,2025-11,tpex,光電業,101379,117893,126598,-14.00,-19.92,1183441,1217672,-2.81
8064,東捷,2025-11,tpex,光電業,265051,290651,212006,-8.80,25.02,2346293,2405210,-2.44
8069,元太,2025-11,tpex,光電業,2293169,2148543,3051491,6.73,-24.85,33541767,28805398,16.44
8111,立碁,2025-11,tpex,光電業,72219,71731,83684,0.68,-13.70,780437,736819,5.91
8240,華宏,2025-11,tpex,光電業,559330,563449,690029,-0.73,-18.94,6570255,6879159,-4.49
3081,聯亞,2025-11,tpex,通信網路業,210280,201479,85131,4.36,147.00,1972158,1119337,76.18
3095,及成,2025-11,tpex,通信網路業,51088,55329,47242,-7.66,8.14,554090,553959,0.02
3152,璟德,2025-11,tpex,通信網路業,115421,113299,158806,1.87,-27.31,1309862,1546372,-15.29
3163,波若威,2025-11,tpex,通信網路業,213422,186088,152549,14.68,39.90,2002257,1775128,12.79
3221,台嘉碩,2025-11,tpex,通信網路業,185901,182463,180615,1.88,2.92,2028992,2007244,1.08
3234,光環,2025-11,tpex,通信網路業,56984,54311,50917,4.92,11.91,621513,521978,19.06
3306,鼎天,2025-11,tpex,通信網路業,102101,91345,126095,11.77,-19.02,1024293,936712,9.34
3363,上詮,2025-11,tpex,通信網路業,125440,134292,150187,-6.59,-16.47,1760952,1256250,40.17
3466,德晉,2025-11,tpex,通信網路業,2336,3627,10515,-35.59,-77.78,73707,226132,-67.40
3491,昇達科,2025-11,tpex,通信網路業,285198,228770,193482,24.66,47.40,2131662,2103484,1.33
3499,環天科,2025-11,tpex,通信網路業,29581,33437,52870,-11.53,-44.04,313818,383538,-18.17
3558,神準,2025-11,tpex,通信網路業,1039695,1185566,1197162,-12.30,-13.15,13784279,10719032,28.59
3564,其陽,2025-11,tpex,通信網路業,229201,221808,222486,3.33,3.01,2213462,2014370,9.88
3632,研勤,2025-11,tpex,通信網路業,28457,20705,23460,37.44,21.30,233222,335876,-30.56
3672,康聯訊,2025-11,tpex,通信網路業,15974,27496,37110,-41.90,-56.95,219176,267726,-18.13
3684,榮昌,2025-11,tpex,通信網路業,83695,100750,91925,-16.92,-8.95,1061669,845282,25.59
4903,聯光通,2025-11,tpex,通信網路業,142772,86603,20679,64.85,590.42,1256679,625955,100.76
4908,前鼎,2025-11,tpex,通信網路業,58675,63251,114195,-7.23,-48.61,753730,830451,-9.23
4909,新復興,2025-11,tpex,通信網路業,20075,18740,222837,7.12,-90.99,280263,2646188,-89.40
4979,華星光,2025-11,tpex,通信網路業,414874,318369,366735,30.31,13.12,3963729,3099192,27.89
5353,台林,2025-11,tpex,通信網路業,161991,142714,133432,13.50,21.40,1652873,1697916,-2.65
6109,亞元,2025-11,tpex,通信網路業,75429,65124,52440,15.82,43.83,701546,659094,6.44
6143,振曜,2025-11,tpex,通信網路業,904093,859950,751532,5.13,20.30,7717176,6520999,18.34
6170,統振,2025-11,tpex,通信網路業,242745,261551,247656,-7.19,-1.98,2922265,2644746,10.49
6190,萬泰科,2025-11,tpex,通信網路業,664627,686093,739990,-3.12,-10.18,7906043,7498056,5.44
6218,豪勉,2025-11,tpex,通信網路業,147230,67040,117075,119.61,25.75,1183656,1071532,10.46
6241,鑫永洋,2025-11,tpex,通信網路業,45783,46254,51487,-1.01,-11.07,633319,587001,7.89
6245,立端,2025-11,tpex,通信網路業,515122,723308,590517,-28.78,-12.76,6415637,6564056,-2.26
6263,普萊德,2025-11,tpex,通信網路業,158521,168376,163236,-5.85,-2.88,1712940,1711320,0.09
6417,韋僑,2025-11,tpex,通信網路業,136372,130691,130644,4.34,4.38,1449878,1363539,6.33
6465,威潤,2025-11,tpex,通信網路業,50044,30740,5076,62.79,885.89,213573,147139,45.15
6470,宇智,2025-11,tpex,通信網路業,140133,143044,181489,-2.03,-22.78,1862799,1791793,3.96
6486,互動,2025-11,tpex,通信網路業,313380,101745,188800,208.00,65.98,1909040,2004980,-4.78
6530,創威,2025-11,tpex,通信網路業,25573,29216,25394,-12.46,0.70,300382,257116,16.82
6546,正基,2025-11,tpex,通信網路業,192188,180991,206501,6.18,-6.93,2119502,2188030,-3.13
6561,是方,2025-11,tpex,通信網路業,308165,306511,320052,0.53,-3.71,3632525,3489512,4.09
6588,東典光電,2025-11,tpex,通信網路業,18301,15602,18251,17.29,0.27,151630,117641,28.89
8034,榮群,2025-11,tpex,通信網路業,26286,13880,46578,89.38,-43.56,411830,275771,49.33
8048,德勝,2025-11,tpex,通信網路業,95058,112371,81340,-15.40,16.86,928682,926378,0.24
8059,凱碩,2025-11,tpex,通信網路業,682855,1004473,28469,-32.01,2298.59,6205740,291554,2028.50
8089,康全電訊,2025-11,tpex,通信網路業,33417,47060,178698,-28.99,-81.29,762481,3741480,-79.62
8097,常珵,2025-11,tpex,通信網路業,14072,7990,35617,76.12,-60.49,246961,221074,11.70
8176,智捷,2025-11,tpex,通信網路業,32946,8586,76005,283.71,-56.65,326904,487488,-32.94
1336,台翰,2025-11,tpex,電子零組件業,219165,208455,236223,5.13,-7.22,2314792,2351256,-1.55
1815,富喬,2025-11,tpex,電子零組件業,572999,565058,427439,1.40,34.05,5475718,3776011,45.01
3078,僑威,2025-11,tpex,電子零組件業,590728,616389,645858,-4.16,-8.53,9480613,7649568,23.93
3114,好德,2025-11,tpex,電子零組件業,253751,258286,252730,-1.75,0.40,2768849,2495480,10.95
3115,富榮綱,2025-11,tpex,電子零組件業,568,515,1032,10.29,-44.96,3848,3011,27.79
3191,雲嘉南,2025-11,tpex,電子零組件業,12491,11845,15793,5.45,-20.90,158471,163933,-3.33
3206,志豐,2025-11,tpex,電子零組件業,236294,235126,269362,0.49,-12.27,2973779,3414285,-12.90
3207,耀勝,2025-11,tpex,電子零組件業,167646,148475,137183,12.91,22.20,1695642,1393236,21.70
3217,優群,2025-11,tpex,電子零組件業,349884,348917,344821,0.27,1.46,3806833,3191391,19.28
3236,千如,2025-11,tpex,電子零組件業,173932,176391,151671,-1.39,14.67,1878928,1733889,8.36
3276,宇環,2025-11,tpex,電子零組件業,34861,47420,53699,-26.48,-35.08,464123,853275,-45.60
3288,點晶,2025-11,tpex,電子零組件業,7199,4667,7616,54.25,-5.47,64096,68836,-6.88
3290,東浦,2025-11,tpex,電子零組件業,243077,238297,184084,2.00,32.04,2118194,1775539,19.29
3294,英濟,2025-11,tpex,電子零組件業,235431,334266,331850,-29.56,-29.05,3258289,3913652,-16.74
3310,佳穎,2025-11,tpex,電子零組件業,169922,146632,135107,15.88,25.76,2526836,1313418,92.38
3322,建舜電,2025-11,tpex,電子零組件業,211202,249954,275677,-15.50,-23.38,2745046,2588102,6.06
3332,幸康,2025-11,tpex,電子零組件業,103416,134278,112430,-22.98,-8.01,1477632,1210292,22.08
3354,律勝,2025-11,tpex,電子零組件業,6957,6712,9508,3.65,-26.83,88507,119305,-25.81
3357,臺慶科,2025-11,tpex,電子零組件業,601326,573586,515066,4.83,16.74,5992442,5005340,19.72
3388,崇越電,2025-11,tpex,電子零組件業,610581,595321,691924,2.56,-11.75,6732715,7011713,-3.97
3390,旭軟,2025-11,tpex,電子零組件業,72094,75454,75080,-4.45,-3.97,723537,792408,-8.69
3484,崧騰,2025-11,tpex,電子零組件業,371570,366449,472603,1.39,-21.37,4247323,3951582,7.48
3485,敘豐,2025-11,tpex,電子零組件業,40060,40058,56392,0.00,-28.96,491021,555572,-11.61
3492,長盛,2025-11,tpex,電子零組件業,64147,70439,68501,-8.93,-6.35,779353,725818,7.37
3511,矽瑪,2025-11,tpex,電子零組件業,137636,152236,161498,-9.59,-14.77,1581307,1583675,-0.14
3520,華盈,2025-11,tpex,電子零組件業,114186,108957,101804,4.79,12.16,1097094,970772,13.01
3526,凡甲,2025-11,tpex,電子零組件業,361827,349976,301389,3.38,20.05,3528337,2874108,22.76
3537,堡達,2025-11,tpex,電子零組件業,232609,263245,215950,-11.63,7.71,2674495,2632437,1.59
3548,兆利,2025-11,tpex,電子零組件業,656223,654114,1003407,0.32,-34.60,8670222,8475665,2.29
3597,映興,2025-11,tpex,電子零組件業,80658,73440,80842,9.82,-0.22,782900,655263,19.47
3609,三一東林,2025-11,tpex,電子零組件業,203304,43051,20693,372.23,882.47,626662,348294,79.92
3624,光頡,2025-11,tpex,電子零組件業,212929,214109,193748,-0.55,9.89,2445685,2389912,2.33
3631,晟楠,2025-11,tpex,電子零組件業,4176,133,2648,3039.84,57.70,27702,31654,-12.48
3646,艾恩特,2025-11,tpex,電子零組件業,53446,51169,51059,4.44,4.67,613753,746895,-17.82
3689,湧德,2025-11,tpex,電子零組件業,542272,448260,509564,20.97,6.41,5527053,4702100,17.54
3710,連展投控,2025-11,tpex,電子零組件業,590903,543562,646307,8.70,-8.57,6342151,6638894,-4.46
4542,科嶠,2025-11,tpex,電子零組件業,46155,39285,29137,17.48,58.40,679615,511071,32.97
4939,亞電,2025-11,tpex,電子零組件業,119028,112443,131324,5.85,-9.36,1296379,1416933,-8.50
4974,亞泰,2025-11,tpex,電子零組件業,226142,222636,400327,1.57,-43.51,3475516,4061436,-14.42
5228,鈺鎧,2025-11,tpex,電子零組件業,52213,50513,37731,3.36,38.38,488064,399533,22.15
5291,邑昇,2025-11,tpex,電子零組件業,90132,91506,76442,-1.50,17.90,995454,904033,10.11
5309,系統電,2025-11,tpex,電子零組件業,288239,268319,245626,7.42,17.34,3077721,2850204,7.98
5328,華容,2025-11,tpex,電子零組件業,80083,66193,86939,20.98,-7.88,802771,787697,1.91
5340,建榮,2025-11,tpex,電子零組件業,202729,202800,178477,-0.03,13.58,2082279,1795222,15.99
5355,佳總,2025-11,tpex,電子零組件業,40773,40710,39001,0.15,4.54,422994,450517,-6.10
5439,高技,2025-11,tpex,電子零組件業,1011900,1003625,429819,0.82,135.42,8888640,3820675,132.64
5457,宣德,2025-11,tpex,電子零組件業,2087264,2172949,2235115,-3.94,-6.61,22274191,20570153,8.28
5460,同協,2025-11,tpex,電子零組件業,18630,18142,25283,2.68,-26.31,213107,255228,-16.50
5464,霖宏,2025-11,tpex,電子零組件業,88843,94099,87124,-5.58,1.97,887493,972115,-8.70
5475,德宏,2025-11,tpex,電子零組件業,88665,79330,48610,11.76,82.40,761030,485410,56.78
5488,松普,2025-11,tpex,電子零組件業,71380,76075,61138,-6.17,16.75,696954,761737,-8.50
5498,凱崴,2025-11,tpex,電子零組件業,135350,123340,96293,9.73,40.56,1261101,1064812,18.43
6114,久威,2025-11,tpex,電子零組件業,67080,55900,78063,20.00,-14.06,822497,882517,-6.80
6124,業強,2025-11,tpex,電子零組件業,108570,123288,189767,-11.93,-42.78,1656814,1642531,0.86
6126,信音,2025-11,tpex,電子零組件業,320445,273101,286181,17.33,11.97,3519096,3313383,6.20
6127,九豪,2025-11,tpex,電子零組件業,78201,79088,86030,-1.12,-9.10,898881,926539,-2.98
6134,萬旭,2025-11,tpex,電子零組件業,185549,165086,135785,12.39,36.64,1722361,1420761,21.22
6156,松上,2025-11,tpex,電子零組件業,411182,308830,435564,33.14,-5.59,4484245,3796990,18.09
6158,禾昌,2025-11,tpex,電子零組件業,150434,127361,144973,18.11,3.76,1675572,1767835,-5.21
6173,信昌電,2025-11,tpex,電子零組件業,317178,313992,303366,1.01,4.55,3737189,3419088,9.30
6174,安碁,2025-11,tpex,電子零組件業,47563,61846,43844,-23.09,8.48,562113,425337,32.15
6175,立敦,2025-11,tpex,電子零組件業,352011,296597,348379,18.68,1.04,3796613,3896332,-2.55
6185,幃翔,2025-11,tpex,電子零組件業,54478,34170,36912,59.43,47.58,486581,355672,36.80
6194,育富,2025-11,tpex,電子零組件業,95917,93865,128528,2.18,-25.37,1272953,1297219,-1.87
6203,海韻電,2025-11,tpex,電子零組件業,178340,274064,200062,-34.92,-10.85,2610173,1853127,40.85
6204,艾華,2025-11,tpex,電子零組件業,24757,20885,31979,18.53,-22.58,351489,357313,-1.62
6207,雷科,2025-11,tpex,電子零組件業,96232,63058,109031,52.60,-11.73,1032358,1146043,-9.91
6210,慶生,2025-11,tpex,電子零組件業,30818,36122,20249,-14.68,52.19,289045,256082,12.87
6217,中探針,2025-11,tpex,電子零組件業,356191,314715,303125,13.17,17.50,3341117,2801965,19.24
6220,岳豐,2025-11,tpex,電子零組件業,765193,753374,752985,1.56,1.62,7576461,9425377,-19.61
6259,百徽,2025-11,tpex,電子零組件業,41187,30620,33844,34.51,21.69,422005,345024,22.31
6266,泰詠,2025-11,tpex,電子零組件業,290402,268157,290076,8.29,0.11,3098606,3004491,3.13
6274,台燿,2025-11,tpex,電子零組件業,3024742,2853997,2260922,5.98,33.78,27094194,21051354,28.70
6275,元山,2025-11,tpex,電子零組件業,384398,368198,311732,4.39,23.31,3944576,3558107,10.86
6279,胡連,2025-11,tpex,電子零組件業,1039248,991098,951963,4.85,9.16,8851621,7861644,12.59
6284,佳邦,2025-11,tpex,電子零組件業,580309,558629,641978,3.88,-9.60,6993187,6784114,3.08
6290,良維,2025-11,tpex,電子零組件業,864101,957826,768112,-9.78,12.49,9306341,7242676,28.49
6292,迅德,2025-11,tpex,電子零組件業,78300,82950,71490,-5.60,9.52,909068,943721,-3.67
6418,詠昇,2025-11,tpex,電子零組件業,58250,55648,58250,4.67,0.00,701820,725629,-3.28
6432,今展科,2025-11,tpex,電子零組件業,81026,83660,88624,-3.14,-8.57,1019162,938248,8.62
6538,倉和,2025-11,tpex,電子零組件業,102297,106512,120898,-3.95,-15.38,1352802,2084500,-35.10
6584,南俊國際,2025-11,tpex,電子零組件業,235145,231534,180088,1.55,30.57,2189557,1758057,24.54
6597,立誠,2025-11,tpex,電子零組件業,57769,74090,69918,-22.02,-17.37,701007,801255,-12.51
6642,富致,2025-11,tpex,電子零組件業,42353,42387,45788,-0.08,-7.50,492931,474297,3.92
6664,群翊,2025-11,tpex,電子零組件業,246770,227693,215570,8.37,14.47,2323651,2296431,1.18
6727,亞泰金屬,2025-11,tpex,電子零組件業,176628,95193,104785,85.54,68.56,1377614,1385407,-0.56
6761,穩得,2025-11,tpex,電子零組件業,133415,139880,174633,-4.62,-23.60,1826923,1858597,-1.70
6821,聯寶,2025-11,tpex,電子零組件業,38216,42592,53687,-10.27,-28.81,538451,516733,4.20
6913,鴻呈,2025-11,tpex,電子零組件業,220903,204137,224096,8.21,-1.42,2378520,1951438,21.88
6967,汎瑋材料,2025-11,tpex,電子零組件業,107691,134591,98641,-19.98,9.17,1267115,1226774,3.28
7744,崴寶,2025-11,tpex,電子零組件業,205230,174377,155467,17.69,32.00,2107270,1295884,62.61
8038,長園科,2025-11,tpex,電子零組件業,38219,40258,28850,-5.06,32.47,489511,142666,243.11
