date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-03-11,1256,,3.05,103,21.09,6.90,
2015-03-12,1256,,3.07,103,20.99,6.87,
2015-03-13,1256,,3.06,103,21.04,6.89,
2015-03-16,1256,,3.09,103,20.84,6.82,
2015-03-17,1256,,3.07,103,20.94,6.85,
2015-03-18,1256,,3.04,103,21.19,6.93,
2015-03-19,1256,,3.01,103,21.39,7.00,
2015-03-20,1256,,2.94,103,21.88,7.16,
2015-03-23,1256,,2.97,103,21.68,7.10,
2015-03-24,1256,,3.02,103,21.29,6.97,
2015-03-25,1256,,3.04,103,21.19,6.93,
2015-03-26,1256,,3.03,103,21.24,6.95,
2015-03-27,1256,,3.06,103,21.04,6.89,
2015-03-30,1256,,3.10,103,20.79,6.80,
2015-03-31,1256,,3.05,103,21.09,6.90,
2015-04-01,1256,,3.08,103,20.89,6.84,
2015-04-02,1256,,3.02,103,21.29,6.97,
2015-04-07,1256,,2.91,103,22.64,6.72,
2015-04-08,1256,,3.00,103,22.03,6.54,
2015-04-09,1256,,3.01,103,21.93,6.51,
2015-04-10,1256,,3.02,103,21.88,6.49,
2015-04-13,1256,,3.00,103,22.03,6.54,
2015-04-14,1256,,3.00,103,21.98,6.53,
2015-04-15,1256,,2.98,103,22.13,6.57,
2015-04-16,1256,,2.94,103,22.44,6.66,
2015-04-17,1256,,2.98,103,22.13,6.57,
2015-04-20,1256,,3.02,103,21.88,6.49,
2015-04-21,1256,,3.05,103,21.62,6.42,
2015-04-22,1256,,3.04,103,21.73,6.45,
2015-04-23,1256,,3.04,103,21.73,6.45,
2015-04-24,1256,,3.06,103,21.57,6.40,
2015-04-27,1256,,3.02,103,21.83,6.48,
2015-04-28,1256,,3.04,103,21.68,6.43,
2015-04-29,1256,,2.96,103,22.28,6.62,
2015-04-30,1256,,2.97,103,22.18,6.59,
2015-05-04,1256,,2.94,103,22.44,6.66,
2015-05-05,1256,,2.91,103,22.64,6.72,
2015-05-06,1256,,2.97,103,22.18,6.59,
2015-05-07,1256,,3.00,103,22.03,6.54,
2015-05-08,1256,,3.04,103,21.73,6.45,
2015-05-11,1256,,3.08,103,21.42,6.36,
2015-05-12,1256,,3.23,103,20.46,6.07,
2015-05-13,1256,,3.30,103,20.00,5.94,
2015-05-14,1256,,3.30,103,20.00,5.94,
2015-05-15,1256,,3.28,103,20.10,5.97,
2015-05-18,1256,,3.29,103,20.05,5.95,
2015-05-19,1256,,3.22,103,20.51,6.09,
2015-05-20,1256,,3.27,103,20.20,6.00,
2015-05-21,1256,,3.24,103,20.36,6.04,
2015-05-22,1256,,3.25,103,20.30,6.03,
2015-05-25,1256,,3.25,103,20.30,6.03,
2015-05-26,1256,,3.26,103,21.07,5.74,
2015-05-27,1256,,3.25,103,21.12,5.75,
2015-05-28,1256,,3.25,103,21.12,5.75,
2015-05-29,1256,,3.27,103,20.96,5.71,
2015-06-01,1256,,3.22,103,21.33,5.81,
2015-06-02,1256,,3.27,103,21.01,5.72,
2015-06-03,1256,,3.28,103,20.91,5.69,
2015-06-04,1256,,3.30,103,20.80,5.66,
2015-06-05,1256,,3.37,103,20.38,5.55,
2015-06-08,1256,,3.32,103,20.70,5.64,
2015-06-09,1256,,3.38,103,20.33,5.53,
2015-06-10,1256,,3.35,103,20.49,5.58,
2015-06-11,1256,,3.35,103,20.49,5.58,
2015-06-12,1256,,3.27,103,21.01,5.72,
2015-06-15,1256,,3.22,103,21.33,5.81,
2015-06-16,1256,,3.28,103,20.91,5.69,
2015-06-17,1256,,3.25,103,21.12,5.75,
2015-06-18,1256,,3.32,103,20.70,5.64,
2015-06-22,1256,,3.32,103,20.70,5.64,
2015-06-23,1256,,3.32,103,20.64,5.62,
2015-06-24,1256,,3.32,103,20.70,5.64,
2015-06-25,1256,,3.32,103,20.70,5.64,
2015-06-26,1256,,3.32,103,20.70,5.64,
2015-06-29,1256,,3.19,103,21.54,5.87,
2015-06-30,1256,,3.23,103,21.22,5.78,
2015-07-01,1256,,3.17,103,21.65,5.89,
2015-07-02,1256,,3.07,103,22.39,6.10,
2015-07-03,1256,,3.17,103,21.65,5.89,
2015-07-06,1256,,3.23,103,21.22,5.78,
2015-07-07,1256,,3.21,103,21.38,5.82,
2015-07-08,1256,,3.33,103,20.59,5.61,
2015-07-09,1256,,3.35,103,20.49,5.58,
2015-07-13,1256,,3.75,103,18.32,4.99,
2015-07-14,1256,,3.65,103,18.80,5.12,
2015-07-15,1256,,3.76,103,18.27,4.97,
2015-07-16,1256,,3.85,103,17.85,4.86,
2015-07-17,1256,,3.82,103,17.95,4.89,
2015-07-20,1256,,3.87,103,17.74,4.83,
2015-07-21,1256,,3.89,103,17.63,4.80,
2015-07-22,1256,,4.04,103,17.00,4.63,
2015-07-23,1256,,4.23,103,16.21,4.41,
2015-07-24,1256,,4.17,103,16.47,4.49,
2015-07-27,1256,,4.19,103,16.37,4.46,
2015-07-28,1256,,4.30,103,15.95,4.34,
2015-07-29,1256,,4.32,103,15.89,4.33,
2015-07-30,1256,,4.19,103,16.37,4.46,
2015-07-31,1256,,4.28,103,16.05,4.37,
2015-08-03,1256,,4.48,103,15.31,4.17,
2015-08-04,1256,,4.71,103,14.57,3.97,
2015-08-05,1256,,4.85,103,14.15,3.85,
2015-08-06,1256,,5.04,103,13.62,3.71,
2015-08-07,1256,,4.92,103,13.94,3.80,
2015-08-10,1256,,4.71,103,14.57,3.97,
2015-08-11,1256,,4.63,103,14.84,4.04,
2015-08-12,1256,,4.68,103,14.68,4.00,
2015-08-13,1256,,4.68,103,14.68,4.00,
2015-08-14,1256,,4.55,103,15.10,4.11,
2015-08-17,1256,,4.50,103,15.26,4.15,
2015-08-18,1256,,4.50,103,15.26,4.15,
2015-08-19,1256,,4.69,103,14.63,3.98,
2015-08-20,1256,,4.69,103,14.19,4.31,
2015-08-21,1256,,4.74,103,14.04,4.27,
2015-08-24,1256,,5.04,103,13.22,4.02,
2015-08-25,1256,,4.89,103,13.63,4.14,
2015-08-26,1256,,4.81,103,13.83,4.21,
2015-08-27,1256,,4.73,103,14.09,4.28,
2015-08-28,1256,,4.78,103,13.93,4.24,
2015-08-31,1256,,4.78,103,13.93,4.24,
2015-09-01,1256,,4.81,103,13.83,4.21,
2015-09-02,1256,,4.74,103,14.04,4.27,
2015-09-03,1256,,4.71,103,14.14,4.30,
2015-09-04,1256,,4.74,103,14.04,4.27,
2015-09-07,1256,,4.50,103,14.81,4.50,
2015-09-08,1256,,4.42,103,15.06,4.58,
2015-09-09,1256,,4.36,103,15.27,4.64,
2015-09-10,1256,,4.39,103,15.16,4.61,
2015-09-11,1256,,4.39,103,15.16,4.61,
2015-09-14,1256,,4.39,103,15.16,4.61,
2015-09-15,1256,,4.45,103,14.96,4.55,
2015-09-16,1256,,4.48,103,14.86,4.52,
2015-09-17,1256,,4.50,103,14.81,4.50,
2015-09-18,1256,,4.32,103,15.42,4.69,
2015-09-21,1256,,4.33,103,15.37,4.67,
2015-09-22,1256,,4.36,103,15.27,4.64,
2015-09-23,1256,,4.47,103,14.91,4.53,
2015-09-24,1256,,4.51,103,14.75,4.49,
2015-09-25,1256,,4.48,103,14.86,4.52,
2015-09-30,1256,,4.55,103,14.65,4.45,
2015-10-01,1256,,4.50,103,14.81,4.50,
2015-10-02,1256,,4.28,103,15.57,4.74,
2015-10-05,1256,,4.18,103,15.93,4.84,
2015-10-06,1256,,4.18,103,15.93,4.84,
2015-10-07,1256,,4.26,103,15.63,4.75,
2015-10-08,1256,,4.26,103,15.63,4.75,
2015-10-12,1256,,4.04,103,16.50,5.02,
2015-10-13,1256,,3.98,103,16.75,5.09,
2015-10-14,1256,,4.06,103,16.39,4.98,
2015-10-15,1256,,4.13,103,16.14,4.91,
2015-10-16,1256,,4.11,103,16.19,4.92,
2015-10-19,1256,,4.19,103,15.88,4.83,
2015-10-20,1256,,4.14,103,16.09,4.89,
2015-10-21,1256,,4.09,103,16.29,4.95,
2015-10-22,1256,,4.18,103,15.93,4.84,
2015-10-23,1256,,4.18,103,15.93,4.84,
2015-10-26,1256,,4.14,103,16.09,4.89,
2015-10-27,1256,,4.11,103,16.19,4.92,
2015-10-28,1256,,4.18,103,15.93,4.84,
2015-10-29,1256,,4.18,103,15.93,4.84,
2015-10-30,1256,,4.23,103,15.73,4.78,
2015-11-02,1256,,4.26,103,15.63,4.75,
2015-11-03,1256,,4.22,103,15.78,4.80,
2015-11-04,1256,,4.19,103,15.88,4.83,
2015-11-05,1256,,4.21,103,15.83,4.81,
2015-11-06,1256,,4.25,103,15.68,4.77,
2015-11-09,1256,,4.32,103,15.42,4.69,
2015-11-10,1256,,4.38,103,15.22,4.63,
2015-11-11,1256,,4.48,103,14.86,4.52,
2015-11-12,1256,,4.51,103,14.75,4.49,
2015-11-13,1256,,4.58,103,14.55,4.42,
2015-11-16,1256,,4.71,103,14.14,4.30,
2015-11-17,1256,,4.64,103,14.34,4.36,
2015-11-18,1256,,4.69,103,14.19,4.31,
2015-11-19,1256,,4.76,103,13.99,4.25,
2015-11-20,1256,,4.71,103,14.14,4.30,
2015-11-23,1256,,4.68,103,16.30,4.21,
2015-11-24,1256,,4.42,103,17.23,4.45,
2015-11-25,1256,,4.58,103,16.65,4.30,
2015-11-26,1256,,4.51,103,16.88,4.36,
2015-11-27,1256,,4.58,103,16.65,4.30,
2015-11-30,1256,,4.64,103,16.41,4.24,
2015-12-01,1256,,4.68,103,16.30,4.21,
2015-12-02,1256,,4.71,103,16.18,4.18,
2015-12-03,1256,,4.56,103,16.71,4.31,
2015-12-04,1256,,4.64,103,16.41,4.24,
2015-12-07,1256,,4.64,103,16.41,4.24,
2015-12-08,1256,,4.71,103,16.18,4.18,
2015-12-09,1256,,4.81,103,15.83,4.09,
2015-12-10,1256,,4.78,103,15.94,4.12,
2015-12-11,1256,,4.74,103,16.06,4.15,
2015-12-14,1256,,4.73,103,16.12,4.16,
2015-12-15,1256,,4.78,103,15.94,4.12,
2015-12-16,1256,,4.85,103,15.71,4.06,
2015-12-17,1256,,4.85,103,15.71,4.06,
2015-12-18,1256,,4.83,103,15.77,4.07,
2015-12-21,1256,,4.74,103,16.06,4.15,
2015-12-22,1256,,4.83,103,15.77,4.07,
2015-12-23,1256,,4.78,103,15.94,4.12,
2015-12-24,1256,,4.81,103,15.83,4.09,
2015-12-25,1256,,4.74,103,16.06,4.15,
2015-12-28,1256,,4.87,103,15.65,4.04,
2015-12-29,1256,,4.85,103,15.71,4.06,
2015-12-30,1256,,4.87,103,15.65,4.04,
2015-12-31,1256,,4.87,103,15.65,4.04,
2016-01-04,1256,,4.89,104,15.59,4.03,
2016-01-05,1256,,4.78,104,15.94,4.12,
2016-01-06,1256,,4.98,104,15.30,3.95,
2016-01-07,1256,,5.08,104,15.01,3.87,
2016-01-08,1256,,5.04,104,15.12,3.90,
2016-01-11,1256,,4.92,104,15.47,4.00,
2016-01-12,1256,,5.04,104,15.12,3.90,
2016-01-13,1256,,4.92,104,15.47,4.00,
2016-01-14,1256,,5.08,104,15.01,3.87,
2016-01-15,1256,,5.06,104,15.06,3.89,
2016-01-18,1256,,5.18,104,14.71,3.80,
2016-01-19,1256,,5.22,104,14.60,3.77,
2016-01-20,1256,,5.42,104,14.07,3.63,
2016-01-21,1256,,5.63,104,13.54,3.50,
2016-01-22,1256,,5.70,104,13.36,3.45,
2016-01-25,1256,,5.46,104,13.95,3.60,
2016-01-26,1256,,5.56,104,13.72,3.54,
2016-01-27,1256,,5.51,104,13.83,3.57,
2016-01-28,1256,,5.42,104,14.07,3.63,
2016-01-29,1256,,5.42,104,14.07,3.63,
2016-01-30,1256,,5.42,104,14.07,3.63,
2016-02-01,1256,,5.44,104,14.01,3.62,
2016-02-02,1256,,5.33,104,14.30,3.69,
2016-02-03,1256,,5.24,104,14.54,3.75,
2016-02-15,1256,,5.35,104,14.24,3.68,
2016-02-16,1256,,5.26,104,14.48,3.74,
2016-02-17,1256,,5.26,104,14.48,3.74,
2016-02-18,1256,,5.31,104,14.36,3.71,
2016-02-19,1256,,5.31,104,14.36,3.71,
2016-02-22,1256,,5.18,104,14.71,3.80,
2016-02-23,1256,,5.24,104,14.54,3.75,
2016-02-24,1256,,5.16,104,14.77,3.81,
2016-02-25,1256,,5.04,104,15.12,3.90,
2016-02-26,1256,,4.59,104,16.59,4.28,
2016-03-01,1256,,4.47,104,17.06,4.40,
2016-03-02,1256,,4.48,104,17.00,4.39,
2016-03-03,1256,,4.58,104,16.65,4.30,
2016-03-04,1256,,4.55,104,16.76,4.33,
2016-03-07,1256,,4.59,104,16.59,4.28,
2016-03-08,1256,,4.68,104,16.30,4.21,
2016-03-09,1256,,4.74,104,16.06,4.15,
2016-03-10,1256,,4.78,104,15.94,4.12,
2016-03-11,1256,,4.71,104,16.18,4.18,
2016-03-14,1256,,4.56,104,16.71,4.31,
2016-03-15,1256,,2.86,104,16.41,4.24,
2016-03-16,1256,,2.96,104,15.83,4.09,
2016-03-17,1256,,3.05,,16.88,4.07,
2016-03-18,1256,,3.17,,16.24,3.92,
2016-03-21,1256,,3.08,,16.75,4.04,
2016-03-22,1256,,3.08,,16.75,4.04,
2016-03-23,1256,,3.09,,16.69,4.03,
2016-03-24,1256,,3.05,,16.88,4.07,
2016-03-25,1256,,3.07,,16.82,4.06,
2016-03-28,1256,,3.10,,16.62,4.01,
2016-03-29,1256,,3.25,,15.85,3.83,
2016-03-30,1256,,3.19,,16.17,3.90,
2016-03-31,1256,,3.24,,15.91,3.84,
2016-04-01,1256,,3.20,,16.11,3.89,
2016-04-06,1256,,3.23,,15.98,3.86,
2016-04-07,1256,,3.28,,15.72,3.79,
2016-04-08,1256,,3.31,,15.59,3.76,
2016-04-11,1256,,3.33,,15.46,3.73,
2016-04-12,1256,,3.45,,14.95,3.61,
2016-04-13,1256,,3.46,,14.88,3.59,
2016-04-14,1256,,3.42,,15.08,3.64,
2016-04-15,1256,,3.24,,15.91,3.84,
2016-04-18,1256,,3.32,,15.53,3.75,
2016-04-19,1256,,3.28,,15.72,3.79,
2016-04-20,1256,,3.33,,15.46,3.73,
2016-04-21,1256,,3.38,,15.27,3.69,
2016-04-22,1256,,3.33,,15.46,3.73,
2016-04-25,1256,,3.28,,15.72,3.79,
2016-04-26,1256,,3.32,,15.53,3.75,
2016-04-27,1256,,3.32,,15.53,3.75,
2016-04-28,1256,,3.27,,15.79,3.81,
2016-04-29,1256,,3.33,,15.46,3.73,
2016-05-03,1256,,3.33,,15.46,3.73,
2016-05-04,1256,,3.32,,15.53,3.75,
2016-05-05,1256,,3.32,,15.53,3.75,
2016-05-06,1256,,3.33,,15.46,3.73,
2016-05-09,1256,,3.33,,15.46,3.73,
2016-05-10,1256,,3.38,,15.27,3.69,
2016-05-11,1256,,3.31,,15.59,3.76,
2016-05-12,1256,,3.38,,15.88,3.55,
2016-05-13,1256,,3.51,,15.28,3.41,
2016-05-16,1256,,3.57,,15.01,3.35,
2016-05-17,1256,,3.57,,15.01,3.35,
2016-05-18,1256,,3.67,,14.61,3.26,
2016-05-19,1256,,3.72,,14.41,3.22,
2016-05-20,1256,,3.85,,13.94,3.11,
2016-05-23,1256,,3.70,,14.48,3.23,
2016-05-24,1256,,3.79,,14.14,3.16,
2016-05-25,1256,,3.77,,14.21,3.17,
2016-05-26,1256,,3.81,,14.08,3.14,
2016-05-27,1256,,3.85,,13.94,3.11,
2016-05-30,1256,,3.70,,14.48,3.23,
2016-05-31,1256,,3.70,,14.48,3.23,
2016-06-01,1256,,3.72,,14.41,3.22,
2016-06-02,1256,,3.79,,14.14,3.16,
2016-06-03,1256,,3.70,,14.48,3.23,
2016-06-04,1256,,3.38,,15.88,3.55,
2016-06-06,1256,,3.36,,15.95,3.56,
2016-06-07,1256,,3.45,,15.55,3.47,
2016-06-08,1256,,3.48,,15.42,3.44,
2016-06-13,1256,,3.74,,14.34,3.20,
2016-06-14,1256,,3.74,,14.34,3.20,
2016-06-15,1256,,3.74,,14.34,3.20,
2016-06-16,1256,,3.77,,14.21,3.17,
2016-06-17,1256,,3.74,,14.34,3.20,
2016-06-20,1256,,3.67,,14.61,3.26,
2016-06-21,1256,,3.60,,14.88,3.32,
2016-06-22,1256,,3.57,,15.01,3.35,
2016-06-23,1256,,3.64,,14.75,3.29,
2016-06-24,1256,,3.76,,14.28,3.19,
2016-06-27,1256,,3.81,,14.08,3.14,
2016-06-28,1256,,3.79,,14.14,3.16,
2016-06-29,1256,,3.77,,14.21,3.17,
2016-06-30,1256,,3.69,,14.54,3.25,
2016-07-01,1256,,3.69,,14.54,3.25,
2016-07-04,1256,,3.65,,14.68,3.28,
2016-07-05,1256,,3.69,,14.54,3.25,
2016-07-06,1256,,3.77,,14.21,3.17,
2016-07-07,1256,,3.77,,14.21,3.17,
2016-07-11,1256,,3.72,,14.41,3.22,
2016-07-12,1256,,3.74,,14.34,3.20,
2016-07-13,1256,,3.77,,14.21,3.17,
2016-07-14,1256,,3.74,,14.34,3.20,
2016-07-15,1256,,3.69,,14.54,3.25,
2016-07-18,1256,,3.83,,14.01,3.13,
2016-07-19,1256,,3.85,,13.94,3.11,
2016-07-20,1256,,3.88,,13.81,3.08,
2016-07-21,1256,,3.86,,13.87,3.10,
2016-07-22,1256,,3.90,,13.74,3.07,
2016-07-25,1256,,3.92,,13.67,3.05,
2016-07-26,1256,,3.85,,13.94,3.11,
2016-07-27,1256,,3.86,,13.87,3.10,
2016-07-28,1256,,3.96,,13.54,3.02,
2016-07-29,1256,,3.92,,13.67,3.05,
2016-08-01,1256,,3.92,,13.67,3.05,
2016-08-02,1256,,3.85,,13.94,3.11,
2016-08-03,1256,,3.90,,13.74,3.07,
2016-08-04,1256,,3.77,,14.21,3.17,
2016-08-05,1256,,3.43,,15.62,3.49,
2016-08-08,1256,,3.39,,15.82,3.53,
2016-08-09,1256,,3.52,,15.21,3.40,
2016-08-10,1256,,3.54,,15.87,3.62,
2016-08-11,1256,,3.36,,16.71,3.81,
2016-08-12,1256,,3.13,,17.98,4.10,
2016-08-15,1256,,3.17,,17.70,4.03,
2016-08-16,1256,,3.25,,17.28,3.94,
2016-08-17,1256,,3.17,,17.70,4.03,
2016-08-18,1256,,3.17,,17.70,4.03,
2016-08-19,1256,,3.28,,17.13,3.90,
2016-08-22,1256,,3.39,,16.57,3.78,
2016-08-23,1256,,3.33,,16.85,3.84,
2016-08-24,1256,,3.33,,16.85,3.84,
2016-08-25,1256,,3.25,,17.28,3.94,
2016-08-26,1256,,2.96,,18.96,4.32,
2016-08-29,1256,,2.84,,19.80,4.51,
2016-08-30,1256,,2.78,,20.22,4.61,
2016-08-31,1256,,2.53,,22.19,5.06,
2016-09-01,1256,,2.52,,22.33,5.09,
2016-09-02,1256,,2.47,,22.75,5.18,
2016-09-05,1256,,2.52,,22.33,5.09,
2016-09-06,1256,,2.50,,22.47,5.12,
2016-09-07,1256,,2.54,,22.12,5.04,
2016-09-08,1256,,2.50,,22.47,5.12,
2016-09-09,1256,,2.54,,22.12,5.04,
2016-09-10,1256,,2.64,,21.28,4.85,
2016-09-12,1256,,2.62,,21.42,4.88,
2016-09-13,1256,,2.68,,20.93,4.77,
2016-09-14,1256,,2.72,,20.65,4.70,
2016-09-19,1256,,2.58,,21.77,4.96,
2016-09-20,1256,,2.61,,21.49,4.90,
2016-09-21,1256,,2.48,,22.61,5.15,
2016-09-22,1256,,2.53,,22.19,5.06,
2016-09-23,1256,,2.53,,22.19,5.06,
2016-09-26,1256,,2.56,,21.91,4.99,
2016-09-29,1256,,2.66,,21.14,4.82,
2016-09-30,1256,,2.72,,20.65,4.70,
2016-10-03,1256,,2.70,,20.79,4.74,
2016-10-04,1256,,2.74,,20.51,4.67,
2016-10-05,1256,,2.68,,21.00,4.78,
2016-10-06,1256,,2.68,,21.00,4.78,
2016-10-07,1256,,2.68,,21.00,4.78,
2016-10-11,1256,,2.84,,19.80,4.51,
2016-10-12,1256,,2.89,,19.45,4.43,
2016-10-13,1256,,2.83,,19.87,4.53,
2016-10-14,1256,,2.81,,20.01,4.56,
2016-10-17,1256,,2.86,,19.66,4.48,
2016-10-18,1256,,2.88,,19.52,4.45,
2016-10-19,1256,,2.90,,19.38,4.42,
2016-10-20,1256,,2.90,,19.38,4.42,
2016-10-21,1256,,2.94,,19.10,4.35,
2016-10-24,1256,,2.97,,18.89,4.30,
2016-10-25,1256,,2.94,,19.10,4.35,
2016-10-26,1256,,3.01,,18.68,4.26,
2016-10-27,1256,,3.00,,18.75,4.27,
2016-10-28,1256,,2.96,,18.96,4.32,
2016-10-31,1256,,2.96,,18.96,4.32,
2016-11-01,1256,,2.79,,20.15,4.59,
2016-11-02,1256,,2.88,,19.52,4.45,
2016-11-03,1256,,2.90,,19.38,4.42,
2016-11-04,1256,,2.96,,18.96,4.32,
2016-11-07,1256,,3.05,,18.40,4.19,
2016-11-08,1256,,3.08,,16.27,3.86,
2016-11-09,1256,,3.25,,15.39,3.65,
2016-11-10,1256,,3.17,,15.77,3.74,
2016-11-11,1256,,3.23,,15.52,3.68,
2016-11-14,1256,,3.23,,15.52,3.68,
2016-11-15,1256,,3.20,,15.64,3.71,
2016-11-16,1256,,3.25,,15.39,3.65,
2016-11-17,1256,,3.20,,15.64,3.71,
2016-11-18,1256,,3.27,,15.33,3.64,
2016-11-21,1256,,3.23,,15.52,3.68,
2016-11-22,1256,,3.23,,15.52,3.68,
2016-11-23,1256,,3.24,,15.46,3.67,
2016-11-24,1256,,3.25,,15.39,3.65,
2016-11-25,1256,,3.25,,15.39,3.65,
2016-11-28,1256,,3.28,,15.27,3.62,
2016-11-29,1256,,3.31,,15.14,3.59,
2016-11-30,1256,,3.21,,15.58,3.70,
2016-12-01,1256,,3.17,,15.77,3.74,
2016-12-02,1256,,3.19,,15.71,3.73,
2016-12-05,1256,,3.21,,15.58,3.70,
2016-12-06,1256,,3.14,,15.96,3.79,
2016-12-07,1256,,3.13,,16.02,3.80,
2016-12-08,1256,,3.10,,16.15,3.83,
2016-12-09,1256,,3.11,,16.08,3.82,
2016-12-12,1256,,3.15,,15.89,3.77,
2016-12-13,1256,,3.16,,15.83,3.76,
2016-12-14,1256,,3.21,,15.58,3.70,
2016-12-15,1256,,3.20,,15.64,3.71,
2016-12-16,1256,,3.21,,15.58,3.70,
2016-12-19,1256,,3.25,,15.39,3.65,
2016-12-20,1256,,3.24,,15.46,3.67,
2016-12-21,1256,,3.23,,15.52,3.68,
2016-12-22,1256,,3.23,,15.52,3.68,
2016-12-23,1256,,3.23,,15.52,3.68,
2016-12-26,1256,,3.24,,15.46,3.67,
2016-12-27,1256,,3.25,,15.39,3.65,
2016-12-28,1256,,3.29,,15.21,3.61,
2016-12-29,1256,,3.25,,15.39,3.65,
2016-12-30,1256,,3.27,,15.33,3.64,
2017-01-03,1256,,3.27,,15.33,3.64,
2017-01-04,1256,,3.21,,15.58,3.70,
2017-01-05,1256,,3.21,,15.58,3.70,
2017-01-06,1256,,3.20,,15.64,3.71,
2017-01-09,1256,,3.20,,15.64,3.71,
2017-01-10,1256,,3.20,,15.64,3.71,
2017-01-11,1256,,3.20,,15.64,3.71,
2017-01-12,1256,,3.20,,15.64,3.71,
2017-01-13,1256,,3.17,,15.77,3.74,
2017-01-16,1256,,3.20,,15.64,3.71,
2017-01-17,1256,,3.16,,15.83,3.76,
2017-01-18,1256,,3.16,,15.83,3.76,
2017-01-19,1256,,3.20,,15.64,3.71,
2017-01-20,1256,,3.20,,15.64,3.71,
2017-01-23,1256,,3.16,,15.83,3.76,
2017-01-24,1256,,3.19,,15.71,3.73,
2017-02-02,1256,,3.17,,15.77,3.74,
2017-02-03,1256,,3.17,,15.77,3.74,
2017-02-06,1256,,3.16,,15.83,3.76,
2017-02-07,1256,,3.17,,15.77,3.74,
2017-02-08,1256,,3.14,,15.96,3.79,
2017-02-09,1256,,2.86,,17.52,4.16,
2017-02-10,1256,,2.83,,17.71,4.20,
2017-02-13,1256,,2.89,,17.33,4.11,
2017-02-14,1256,,2.95,,16.96,4.02,
2017-02-15,1256,,2.85,,17.58,4.17,
2017-02-16,1256,,2.91,,17.21,4.08,
2017-02-17,1256,,2.87,,17.46,4.14,
2017-02-18,1256,,2.89,,17.33,4.11,
2017-02-20,1256,,2.93,,17.08,4.05,
2017-02-21,1256,,2.99,,16.77,3.98,
2017-02-22,1256,,3.01,,16.65,3.95,
2017-02-23,1256,,3.04,,16.46,3.90,
2017-02-24,1256,,3.08,,16.27,3.86,
2017-03-01,1256,,2.94,,17.02,4.04,
2017-03-02,1256,,2.92,,17.15,4.07,
2017-03-03,1256,,2.96,,16.90,4.01,
2017-03-06,1256,,2.80,,17.90,4.25,
2017-03-07,1256,,2.82,,17.77,4.22,
2017-03-08,1256,,2.83,,17.71,4.20,
2017-03-09,1256,,2.82,,17.77,4.22,
2017-03-10,1256,,2.82,,17.77,4.22,
2017-03-13,1256,,2.86,,17.52,4.16,
2017-03-14,1256,,2.85,,17.58,4.17,
2017-03-15,1256,,2.88,,17.40,4.13,
2017-03-16,1256,,2.78,,18.02,4.28,
2017-03-17,1256,,2.65,,18.90,4.48,
2017-03-20,1256,,2.86,,17.60,4.34,
2017-03-21,1256,,2.80,,17.96,4.42,
2017-03-22,1256,,2.73,,18.44,4.54,
2017-03-23,1256,,2.78,,18.08,4.45,
2017-03-24,1256,,2.77,,18.14,4.47,
2017-03-27,1256,,2.82,,17.84,4.40,
2017-03-28,1256,,2.75,,18.32,4.51,
2017-03-29,1256,,2.79,,18.02,4.44,
2017-03-30,1256,,2.80,,17.96,4.42,
2017-03-31,1256,,2.84,,17.72,4.37,
