date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-03-20,3481,,0.89,,17.12,0.73,
2015-03-23,3481,,0.87,,17.50,0.75,
2015-03-24,3481,,0.87,,17.50,0.75,
2015-03-25,3481,,0.88,,17.28,0.74,
2015-03-26,3481,,0.90,,16.96,0.73,
2015-03-27,3481,,0.90,,16.85,0.68,
2015-03-30,3481,,0.92,,7.02,0.67,
2015-03-31,3481,,0.89,,7.18,0.68,
2015-04-01,3481,,0.90,,7.13,0.68,
2015-04-02,3481,,0.90,,7.16,0.68,
2015-04-07,3481,,0.92,,7.00,0.67,
2015-04-08,3481,,0.91,,7.06,0.67,
2015-04-09,3481,,0.92,,6.97,0.66,
2015-04-10,3481,,0.92,,7.00,0.67,
2015-04-13,3481,,0.89,,7.20,0.69,
2015-04-14,3481,,0.89,,7.18,0.68,
2015-04-15,3481,,0.92,,7.00,0.67,
2015-04-16,3481,,0.92,,7.00,0.67,
2015-04-17,3481,,0.91,,7.06,0.67,
2015-04-20,3481,,0.91,,7.06,0.67,
2015-04-21,3481,,0.91,,7.09,0.68,
2015-04-22,3481,,0.92,,7.00,0.67,
2015-04-23,3481,,0.90,,7.13,0.68,
2015-04-24,3481,,0.88,,7.29,0.70,
2015-04-27,3481,,0.88,,7.34,0.70,
2015-04-28,3481,,0.88,,7.27,0.69,
2015-04-29,3481,,4.46,,7.20,0.69,
2015-04-30,3481,,4.40,,7.29,0.70,
2015-05-04,3481,,4.31,,7.45,0.71,
2015-05-05,3481,,4.35,,7.39,0.70,
2015-05-06,3481,,4.32,,7.43,0.71,
2015-05-07,3481,,4.22,,7.61,0.73,
2015-05-08,3481,,4.27,,7.52,0.72,
2015-05-11,3481,,4.36,,7.36,0.70,
2015-05-12,3481,,4.38,,7.34,0.70,
2015-05-13,3481,,4.27,,7.52,0.69,
2015-05-14,3481,,4.27,,5.41,0.69,
2015-05-15,3481,,4.24,,5.45,0.70,
2015-05-18,3481,,4.12,,5.61,0.72,
2015-05-19,3481,,3.93,,5.87,0.75,
2015-05-20,3481,,3.92,,5.89,0.76,
2015-05-21,3481,,3.93,,5.87,0.75,
2015-05-22,3481,,3.93,,5.87,0.75,
2015-05-25,3481,,3.94,,5.86,0.75,
2015-05-26,3481,,3.93,,5.87,0.75,
2015-05-27,3481,,3.70,,6.24,0.80,
2015-05-28,3481,,3.73,,6.19,0.79,
2015-05-29,3481,,3.68,,6.27,0.80,
2015-06-01,3481,,3.84,,6.02,0.77,
2015-06-02,3481,,3.87,,5.97,0.77,
2015-06-03,3481,,3.77,,6.12,0.79,
2015-06-04,3481,,3.89,,5.94,0.76,
2015-06-05,3481,,3.98,,5.81,0.75,
2015-06-08,3481,,4.03,,5.73,0.73,
2015-06-09,3481,,4.33,,5.33,0.68,
2015-06-10,3481,,4.22,,5.48,0.70,
2015-06-11,3481,,4.36,,5.30,0.68,
2015-06-12,3481,,4.35,,5.31,0.68,
2015-06-15,3481,,4.31,,5.36,0.69,
2015-06-16,3481,,4.33,,5.33,0.68,
2015-06-17,3481,,4.18,,5.53,0.71,
2015-06-18,3481,,4.26,,5.43,0.70,
2015-06-22,3481,,4.18,,5.53,0.71,
2015-06-23,3481,,4.29,,5.38,0.69,
2015-06-24,3481,,4.49,,5.15,0.66,
2015-06-25,3481,,4.38,,5.28,0.68,
2015-06-26,3481,,4.39,,5.26,0.68,
2015-06-29,3481,,4.61,,5.02,0.64,
2015-06-30,3481,,4.35,,5.31,0.68,
2015-07-01,3481,,4.35,,5.31,0.68,
2015-07-02,3481,,4.42,,5.23,0.67,
2015-07-03,3481,,4.49,,5.15,0.66,
2015-07-06,3481,,4.49,,5.15,0.66,
2015-07-07,3481,,4.61,,5.02,0.64,
2015-07-08,3481,,4.95,,4.67,0.60,
2015-07-09,3481,,5.02,,4.60,0.59,
2015-07-13,3481,,4.98,,4.64,0.60,
2015-07-14,3481,,5.07,,4.55,0.58,
2015-07-15,3481,,5.05,,4.57,0.59,
2015-07-16,3481,,5.09,,4.54,0.58,
2015-07-17,3481,,5.15,,4.49,0.58,
2015-07-20,3481,,5.49,,4.21,0.54,
2015-07-21,3481,,5.36,,4.31,0.55,
2015-07-22,3481,,5.65,,4.09,0.53,
2015-07-23,3481,,5.83,,3.96,0.51,
2015-07-24,3481,,5.65,,4.09,0.53,
2015-07-27,3481,,5.98,,3.86,0.50,
2015-07-28,3481,,5.76,,4.01,0.51,
2015-07-29,3481,,6.25,,3.70,0.47,
2015-07-30,3481,,6.19,,3.73,0.48,
2015-07-31,3481,,6.36,,3.63,0.47,
2015-08-03,3481,,6.39,,3.61,0.46,
2015-08-04,3481,,6.33,,3.65,0.47,
2015-08-05,3481,,6.33,,3.65,0.47,
2015-08-06,3481,,6.83,,3.38,0.43,
2015-08-07,3481,,6.67,,3.47,0.44,
2015-08-10,3481,,6.73,,3.43,0.44,
2015-08-11,3481,,6.86,,3.37,0.43,
2015-08-12,3481,,6.83,,3.38,0.43,
2015-08-13,3481,,6.42,,3.60,0.46,
2015-08-14,3481,,6.67,,3.21,0.44,
2015-08-17,3481,,6.67,,3.21,0.44,
2015-08-18,3481,,6.73,,3.18,0.44,
2015-08-19,3481,,6.93,,3.09,0.43,
2015-08-20,3481,,6.80,,3.15,0.43,
2015-08-21,3481,,7.00,,3.06,0.42,
2015-08-24,3481,,7.38,,2.90,0.40,
2015-08-25,3481,,7.00,,3.06,0.42,
2015-08-26,3481,,7.05,,3.04,0.42,
2015-08-27,3481,,6.90,,3.10,0.43,
2015-08-28,3481,,6.64,,3.23,0.44,
2015-08-31,3481,,6.09,,3.52,0.48,
2015-09-01,3481,,6.42,,3.33,0.46,
2015-09-02,3481,,6.36,,3.36,0.46,
2015-09-03,3481,,6.14,,3.49,0.48,
2015-09-04,3481,,6.31,,3.39,0.47,
2015-09-07,3481,,6.36,,3.36,0.46,
2015-09-08,3481,,6.28,,3.41,0.47,
2015-09-09,3481,,5.98,,3.58,0.49,
2015-09-10,3481,,6.11,,3.50,0.48,
2015-09-11,3481,,6.14,,3.49,0.48,
2015-09-14,3481,,6.11,,3.50,0.48,
2015-09-15,3481,,6.19,,3.46,0.48,
2015-09-16,3481,,6.14,,3.49,0.48,
2015-09-17,3481,,6.14,,3.49,0.48,
2015-09-18,3481,,6.19,,3.46,0.48,
2015-09-21,3481,,6.57,,3.26,0.45,
2015-09-22,3481,,6.73,,3.18,0.44,
2015-09-23,3481,,6.86,,3.12,0.43,
2015-09-24,3481,,6.86,,3.12,0.43,
2015-09-25,3481,,6.73,,3.18,0.44,
2015-09-30,3481,,6.83,,3.13,0.43,
2015-10-01,3481,,6.73,,3.18,0.44,
2015-10-02,3481,,6.54,,3.27,0.45,
2015-10-05,3481,,6.54,,3.27,0.45,
2015-10-06,3481,,6.64,,3.23,0.44,
2015-10-07,3481,,6.42,,3.33,0.46,
2015-10-08,3481,,6.54,,3.27,0.45,
2015-10-12,3481,,6.42,,3.33,0.46,
2015-10-13,3481,,6.33,,3.38,0.47,
2015-10-14,3481,,6.36,,3.36,0.46,
2015-10-15,3481,,6.19,,3.46,0.48,
2015-10-16,3481,,6.19,,3.46,0.48,
2015-10-19,3481,,6.17,,3.47,0.48,
2015-10-20,3481,,6.22,,3.44,0.47,
2015-10-21,3481,,6.51,,3.29,0.45,
2015-10-22,3481,,6.39,,3.35,0.46,
2015-10-23,3481,,6.48,,3.30,0.46,
2015-10-26,3481,,6.36,,3.36,0.46,
2015-10-27,3481,,6.33,,3.38,0.47,
2015-10-28,3481,,6.31,,3.39,0.47,
2015-10-29,3481,,6.25,,3.43,0.47,
2015-10-30,3481,,6.39,,3.35,0.46,
2015-11-02,3481,,6.39,,3.35,0.46,
2015-11-03,3481,,6.51,,3.29,0.45,
2015-11-04,3481,,6.36,,3.36,0.46,
2015-11-05,3481,,6.14,,3.49,0.48,
2015-11-06,3481,,6.42,,3.33,0.46,
2015-11-09,3481,,6.60,,3.24,0.45,
2015-11-10,3481,,6.76,,3.17,0.44,
2015-11-11,3481,,6.90,,3.10,0.43,
2015-11-12,3481,,6.86,,3.54,0.42,
2015-11-13,3481,,6.97,,3.49,0.41,
2015-11-16,3481,,7.07,,3.44,0.41,
2015-11-17,3481,,6.93,,3.51,0.42,
2015-11-18,3481,,7.04,,3.45,0.41,
2015-11-19,3481,,6.90,,3.52,0.42,
2015-11-20,3481,,6.93,,3.51,0.42,
2015-11-23,3481,,6.86,,3.54,0.42,
2015-11-24,3481,,7.00,,3.47,0.41,
2015-11-25,3481,,7.04,,3.45,0.41,
2015-11-26,3481,,6.97,,3.49,0.41,
2015-11-27,3481,,7.02,,3.46,0.41,
2015-11-30,3481,,7.01,,3.47,0.41,
2015-12-01,3481,,6.97,,3.49,0.41,
2015-12-02,3481,,7.06,,3.44,0.41,
2015-12-03,3481,,7.11,,3.42,0.41,
2015-12-04,3481,,7.07,,3.44,0.41,
2015-12-07,3481,,6.86,,3.54,0.42,
2015-12-08,3481,,6.97,,3.49,0.41,
2015-12-09,3481,,6.97,,3.49,0.41,
2015-12-10,3481,,7.43,,3.27,0.39,
2015-12-11,3481,,7.37,,3.30,0.39,
2015-12-14,3481,,7.58,,3.20,0.38,
2015-12-15,3481,,7.39,,3.29,0.39,
2015-12-16,3481,,7.39,,3.29,0.39,
2015-12-17,3481,,7.33,,3.32,0.39,
2015-12-18,3481,,7.39,,3.29,0.39,
2015-12-21,3481,,6.73,,3.61,0.43,
2015-12-22,3481,,6.93,,3.51,0.42,
2015-12-23,3481,,6.80,,3.58,0.43,
2015-12-24,3481,,6.67,,3.65,0.43,
2015-12-25,3481,,6.73,,3.61,0.43,
2015-12-28,3481,,6.86,,3.54,0.42,
2015-12-29,3481,,6.86,,3.54,0.42,
2015-12-30,3481,,6.97,,3.49,0.41,
2015-12-31,3481,,7.04,,3.45,0.41,
2016-01-04,3481,,7.29,,3.33,0.40,
2016-01-05,3481,,7.35,,3.31,0.39,
2016-01-06,3481,,7.40,,3.28,0.39,
2016-01-07,3481,,7.35,,3.31,0.39,
2016-01-08,3481,,7.35,,3.31,0.39,
2016-01-11,3481,,7.49,,3.25,0.39,
2016-01-12,3481,,7.29,,3.33,0.40,
2016-01-13,3481,,7.14,,3.40,0.40,
2016-01-14,3481,,7.19,,3.38,0.40,
2016-01-15,3481,,7.39,,3.29,0.39,
2016-01-18,3481,,7.44,,3.27,0.39,
2016-01-19,3481,,7.43,,3.27,0.39,
2016-01-20,3481,,7.63,,3.18,0.38,
2016-01-21,3481,,7.54,,3.22,0.38,
2016-01-22,3481,,7.53,,3.23,0.38,
2016-01-25,3481,,7.46,,3.26,0.39,
2016-01-26,3481,,7.38,,3.30,0.39,
2016-01-27,3481,,7.49,,3.24,0.39,
2016-01-28,3481,,7.41,,3.28,0.39,
2016-01-29,3481,,7.42,,3.27,0.39,
2016-01-30,3481,,7.25,,3.35,0.40,
2016-02-01,3481,,7.28,,3.34,0.40,
2016-02-02,3481,,7.25,,3.35,0.40,
2016-02-03,3481,,7.50,,3.24,0.39,
2016-02-15,3481,,7.72,,3.15,0.37,
2016-02-16,3481,,7.54,,3.22,0.38,
2016-02-17,3481,,7.73,,3.14,0.37,
2016-02-18,3481,,7.68,,3.17,0.38,
2016-02-19,3481,,7.64,,3.18,0.38,
2016-02-22,3481,,7.75,,3.14,0.37,
2016-02-23,3481,,7.65,,3.18,0.38,
2016-02-24,3481,,7.49,,3.25,0.39,
2016-02-25,3481,,7.07,,3.44,0.41,
2016-02-26,3481,,7.25,,3.35,0.40,
2016-03-01,3481,,7.28,,3.34,0.40,
2016-03-02,3481,,7.00,,3.47,0.41,
2016-03-03,3481,,6.73,,3.61,0.43,
2016-03-04,3481,,6.67,,3.65,0.43,
2016-03-07,3481,,6.83,,3.56,0.42,
2016-03-08,3481,,6.28,,3.87,0.46,
2016-03-09,3481,,6.36,,3.82,0.45,
2016-03-10,3481,,6.28,,3.87,0.46,
2016-03-11,3481,,6.25,,3.89,0.46,
2016-03-14,3481,,6.19,,3.92,0.47,
2016-03-15,3481,,6.48,,3.75,0.45,
2016-03-16,3481,,6.28,,3.87,0.46,
2016-03-17,3481,,6.45,,3.77,0.45,
2016-03-18,3481,,6.42,,3.78,0.45,
2016-03-21,3481,,6.31,,3.85,0.46,
2016-03-22,3481,,6.42,,3.78,0.45,
2016-03-23,3481,,6.42,,3.78,0.45,
2016-03-24,3481,,6.45,,3.77,0.45,
2016-03-25,3481,,6.48,,3.75,0.45,
2016-03-28,3481,,6.19,,3.92,0.47,
2016-03-29,3481,,6.33,,3.84,0.46,
2016-03-30,3481,,6.17,,10.41,0.49,
2016-03-31,3481,,6.22,,10.32,0.48,
2016-04-01,3481,,6.25,,10.28,0.48,
2016-04-06,3481,,6.36,,10.09,0.47,
2016-04-07,3481,,6.51,,9.86,0.46,
2016-04-08,3481,,6.31,,10.18,0.48,
2016-04-11,3481,,6.28,,10.23,0.48,
2016-04-12,3481,,6.36,,10.09,0.47,
2016-04-13,3481,,6.25,,10.28,0.48,
2016-04-14,3481,,6.28,,10.23,0.48,
2016-04-15,3481,,6.25,,10.28,0.48,
2016-04-18,3481,,6.31,,10.18,0.48,
2016-04-19,3481,,6.36,,10.09,0.47,
2016-04-20,3481,,6.45,,9.95,0.46,
2016-04-21,3481,,6.48,,9.91,0.46,
2016-04-22,3481,,6.45,,9.95,0.46,
2016-04-25,3481,,6.57,,9.77,0.46,
2016-04-26,3481,,6.73,,9.54,0.45,
2016-04-27,3481,,6.80,,9.45,0.44,
2016-04-28,3481,,6.97,,9.22,0.43,
2016-04-29,3481,,7.00,,9.17,0.43,
2016-05-03,3481,,7.14,,8.99,0.42,
2016-05-04,3481,,7.36,,8.72,0.41,
2016-05-05,3481,,7.31,,8.79,0.41,
2016-05-06,3481,,7.38,,8.70,0.41,
2016-05-09,3481,,7.33,,8.76,0.41,
2016-05-10,3481,,7.27,,8.83,0.41,
2016-05-11,3481,,7.38,,8.71,0.41,
2016-05-12,3481,,7.33,,8.76,0.41,
2016-05-13,3481,,2.17,,,0.41,
2016-05-16,3481,,2.18,,,0.41,
2016-05-17,3481,,2.18,,,0.41,
2016-05-18,3481,,2.20,,,0.41,
2016-05-19,3481,,2.21,,,0.41,
2016-05-20,3481,,2.17,,,0.41,
2016-05-23,3481,,2.05,,,0.44,
2016-05-24,3481,,2.12,,,0.42,
2016-05-25,3481,,2.09,,,0.43,
2016-05-26,3481,,2.08,,,0.43,
2016-05-27,3481,,2.04,,,0.44,
2016-05-30,3481,,2.08,,,0.43,
2016-05-31,3481,,2.07,,,0.43,
2016-06-01,3481,,2.00,,,0.45,
2016-06-02,3481,,2.05,,,0.44,
2016-06-03,3481,,2.06,,,0.43,
2016-06-04,3481,,2.07,,,0.43,
2016-06-06,3481,,2.05,,,0.44,
2016-06-07,3481,,2.05,,,0.44,
2016-06-08,3481,,2.06,,,0.43,
2016-06-13,3481,,2.13,,,0.42,
2016-06-14,3481,,2.12,,,0.42,
2016-06-15,3481,,2.14,,,0.42,
2016-06-16,3481,,2.16,,,0.41,
2016-06-17,3481,,2.15,,,0.41,
2016-06-20,3481,,2.10,,,0.43,
2016-06-21,3481,,2.09,,,0.43,
2016-06-22,3481,,2.08,,,0.43,
2016-06-23,3481,,2.09,,,0.43,
2016-06-24,3481,,2.13,,,0.42,
2016-06-27,3481,,2.10,,,0.42,
2016-06-28,3481,,2.08,,,0.43,
2016-06-29,3481,,1.90,,,0.47,
2016-06-30,3481,,1.85,,,0.48,
2016-07-01,3481,,1.86,,,0.48,
2016-07-04,3481,,1.83,,,0.49,
2016-07-05,3481,,1.82,,,0.49,
2016-07-06,3481,,1.87,,,0.48,
2016-07-07,3481,,1.83,,,0.49,
2016-07-11,3481,,1.89,,,0.47,
2016-07-12,3481,,1.90,,,0.47,
2016-07-13,3481,,1.89,,,0.47,
2016-07-14,3481,,1.87,,,0.48,
2016-07-15,3481,,1.87,,,0.48,
2016-07-18,3481,,1.83,,,0.49,
2016-07-19,3481,,1.74,,,0.51,
2016-07-20,3481,,1.78,,,0.50,
2016-07-21,3481,,1.70,,,0.52,
2016-07-22,3481,,1.68,,,0.53,
2016-07-25,3481,,1.72,,,0.52,
2016-07-26,3481,,1.71,,,0.52,
2016-07-27,3481,,1.69,,,0.53,
2016-07-28,3481,,1.67,,,0.54,
2016-07-29,3481,,1.69,,,0.53,
2016-08-01,3481,,1.69,,,0.53,
2016-08-02,3481,,1.69,,,0.53,
2016-08-03,3481,,1.71,,,0.52,
2016-08-04,3481,,1.69,,,0.53,
2016-08-05,3481,,1.67,,,0.53,
2016-08-08,3481,,1.65,,,0.54,
2016-08-09,3481,,1.67,,,0.54,
2016-08-10,3481,,1.69,,,0.53,
2016-08-11,3481,,1.73,,,0.54,
2016-08-12,3481,,1.75,,,0.53,
2016-08-15,3481,,1.76,,,0.53,
2016-08-16,3481,,1.72,,,0.54,
2016-08-17,3481,,1.76,,,0.53,
2016-08-18,3481,,1.75,,,0.53,
2016-08-19,3481,,1.72,,,0.54,
2016-08-22,3481,,1.72,,,0.54,
2016-08-23,3481,,1.72,,,0.54,
2016-08-24,3481,,1.72,,,0.54,
2016-08-25,3481,,1.69,,,0.55,
2016-08-26,3481,,1.72,,,0.54,
2016-08-29,3481,,1.75,,,0.53,
2016-08-30,3481,,1.75,,,0.53,
2016-08-31,3481,,1.79,,,0.52,
2016-09-01,3481,,1.82,,,0.51,
2016-09-02,3481,,1.87,,,0.50,
2016-09-05,3481,,1.79,,,0.52,
2016-09-06,3481,,1.79,,,0.52,
2016-09-07,3481,,1.80,,,0.51,
2016-09-08,3481,,1.80,,,0.51,
2016-09-09,3481,,1.83,,,0.51,
2016-09-10,3481,,1.89,,,0.49,
2016-09-12,3481,,1.92,,,0.48,
2016-09-13,3481,,1.90,,,0.49,
2016-09-14,3481,,1.92,,,0.48,
2016-09-19,3481,,1.88,,,0.49,
2016-09-20,3481,,1.83,,,0.51,
2016-09-21,3481,,1.82,,,0.51,
2016-09-22,3481,,1.83,,,0.51,
2016-09-23,3481,,1.83,,,0.51,
2016-09-26,3481,,1.88,,,0.49,
2016-09-29,3481,,1.87,,,0.50,
2016-09-30,3481,,1.89,,,0.49,
2016-10-03,3481,,1.83,,,0.51,
2016-10-04,3481,,1.84,,,0.50,
2016-10-05,3481,,1.84,,,0.50,
2016-10-06,3481,,1.82,,,0.51,
2016-10-07,3481,,1.87,,,0.50,
2016-10-11,3481,,1.90,,,0.49,
2016-10-12,3481,,1.89,,,0.49,
2016-10-13,3481,,1.90,,,0.49,
2016-10-14,3481,,1.90,,,0.49,
2016-10-17,3481,,1.91,,,0.48,
2016-10-18,3481,,1.90,,,0.49,
2016-10-19,3481,,1.89,,,0.49,
2016-10-20,3481,,1.89,,,0.49,
2016-10-21,3481,,1.83,,,0.51,
2016-10-24,3481,,1.82,,,0.51,
2016-10-25,3481,,1.79,,,0.52,
2016-10-26,3481,,1.78,,,0.52,
2016-10-27,3481,,1.81,,,0.51,
2016-10-28,3481,,1.84,,,0.50,
2016-10-31,3481,,1.88,,,0.49,
2016-11-01,3481,,1.81,,,0.51,
2016-11-02,3481,,1.80,,,0.51,
2016-11-03,3481,,1.83,,,0.51,
2016-11-04,3481,,1.79,,,0.52,
2016-11-07,3481,,1.79,,,0.52,
2016-11-08,3481,,1.78,,,0.52,
2016-11-09,3481,,1.87,,,0.50,
2016-11-10,3481,,1.81,,,0.51,
2016-11-11,3481,,1.83,,,0.51,
2016-11-14,3481,,1.86,,,0.50,
2016-11-15,3481,,1.85,,,0.50,
2016-11-16,3481,,1.85,,,0.50,
2016-11-17,3481,,1.83,,,0.51,
2016-11-18,3481,,1.83,,,0.51,
2016-11-21,3481,,1.79,,,0.52,
2016-11-22,3481,,1.82,,,0.51,
2016-11-23,3481,,1.82,,,0.51,
2016-11-24,3481,,1.83,,,0.50,
2016-11-25,3481,,1.85,,,0.50,
2016-11-28,3481,,1.85,,,0.50,
2016-11-29,3481,,1.83,,,0.51,
2016-11-30,3481,,1.82,,,0.51,
2016-12-01,3481,,1.83,,,0.51,
2016-12-02,3481,,1.85,,,0.50,
2016-12-05,3481,,1.82,,,0.51,
2016-12-06,3481,,1.82,,,0.51,
2016-12-07,3481,,1.76,,,0.52,
2016-12-08,3481,,1.75,,,0.53,
2016-12-09,3481,,1.78,,,0.52,
2016-12-12,3481,,1.77,,,0.52,
2016-12-13,3481,,1.78,,,0.52,
2016-12-14,3481,,1.77,,,0.52,
2016-12-15,3481,,1.73,,,0.53,
2016-12-16,3481,,1.73,,,0.53,
2016-12-19,3481,,1.75,,,0.53,
2016-12-20,3481,,1.72,,,0.54,
2016-12-21,3481,,1.69,,,0.55,
2016-12-22,3481,,1.70,,,0.54,
2016-12-23,3481,,1.72,,,0.54,
2016-12-26,3481,,1.72,,,0.54,
2016-12-27,3481,,1.74,,,0.53,
2016-12-28,3481,,1.72,,,0.54,
2016-12-29,3481,,1.73,,,0.53,
2016-12-30,3481,,1.72,,,0.54,
2017-01-03,3481,,1.65,,,0.56,
2017-01-04,3481,,1.65,,,0.56,
2017-01-05,3481,,1.59,,,0.58,
2017-01-06,3481,,1.54,,,0.60,
2017-01-09,3481,,1.56,,,0.59,
2017-01-10,3481,,1.56,,,0.59,
2017-01-11,3481,,1.57,,,0.59,
2017-01-12,3481,,1.56,,,0.59,
2017-01-13,3481,,1.54,,,0.60,
2017-01-16,3481,,1.56,,,0.59,
2017-01-17,3481,,1.56,,,0.59,
2017-01-18,3481,,1.52,,,0.61,
2017-01-19,3481,,1.52,,,0.61,
2017-01-20,3481,,1.53,,,0.61,
2017-01-23,3481,,1.53,,,0.61,
2017-01-24,3481,,1.52,,,0.61,
2017-02-02,3481,,1.41,,,0.66,
2017-02-03,3481,,1.43,,,0.64,
2017-02-06,3481,,1.44,,,0.64,
2017-02-07,3481,,1.48,,,0.63,
2017-02-08,3481,,1.53,,,0.60,
2017-02-09,3481,,1.50,,,0.62,
2017-02-10,3481,,1.54,,,0.60,
2017-02-13,3481,,1.62,,,0.57,
2017-02-14,3481,,1.63,,,0.57,
2017-02-15,3481,,1.60,,,0.58,
2017-02-16,3481,,1.59,,,0.58,
2017-02-17,3481,,1.61,,,0.57,
2017-02-18,3481,,1.62,,,0.57,
2017-02-20,3481,,1.64,,,0.56,
2017-02-21,3481,,1.61,,,0.57,
2017-02-22,3481,,1.60,,,0.58,
2017-02-23,3481,,1.62,,,0.57,
2017-02-24,3481,,1.60,,,0.58,
2017-03-01,3481,,1.64,,,0.56,
2017-03-02,3481,,1.62,,,0.57,
2017-03-03,3481,,1.63,,,0.57,
2017-03-06,3481,,1.63,,,0.57,
2017-03-07,3481,,1.61,,,0.58,
2017-03-08,3481,,1.61,,,0.58,
2017-03-09,3481,,1.63,,,0.57,
2017-03-10,3481,,1.65,,,0.56,
2017-03-13,3481,,1.67,,,0.55,
2017-03-14,3481,,1.65,,,0.56,
2017-03-15,3481,,1.65,,,0.56,
2017-03-16,3481,,1.63,,,0.57,
2017-03-17,3481,,1.63,,,0.57,
2017-03-20,3481,,1.63,,,0.57,
2017-03-21,3481,,1.62,,,0.57,
2017-03-22,3481,,1.64,,,0.56,
2017-03-23,3481,,1.64,,,0.56,
2017-03-24,3481,,1.67,,,0.55,
2017-03-27,3481,,1.67,,,0.55,
2017-03-28,3481,,1.65,,63.68,0.53,
2017-03-29,3481,,1.55,,67.89,0.57,
2017-03-30,3481,,1.60,,65.79,0.55,
2017-03-31,3481,,1.59,,66.05,0.55,
2017-04-05,3481,,1.58,,66.58,0.56,
2017-04-06,3481,,1.59,,66.32,0.55,
2017-04-07,3481,,1.53,,68.68,0.57,
2017-04-10,3481,,1.44,,72.89,0.61,
2017-04-11,3481,,1.49,,70.53,0.59,
2017-04-12,3481,,1.40,,75.00,0.63,
2017-04-13,3481,14.20,1.41,104,74.74,0.63,105/4
2017-04-14,3481,14.20,1.41,104,74.74,0.63,105/4
2017-04-17,3481,14.70,1.36,104,77.37,0.65,105/4
2017-04-18,3481,14.80,1.35,104,77.89,0.65,105/4
2017-04-19,3481,14.55,1.37,104,76.58,0.64,105/4
2017-04-20,3481,14.10,1.42,104,74.21,0.62,105/4
2017-04-21,3481,14.00,1.43,104,73.68,0.62,105/4
2017-04-24,3481,13.65,1.47,104,71.84,0.60,105/4
2017-04-25,3481,14.65,1.37,104,77.11,0.65,105/4
2017-04-26,3481,14.50,1.38,104,76.32,0.64,105/4
2017-04-27,3481,14.15,1.41,104,74.47,0.62,105/4
2017-04-28,3481,14.10,1.42,104,74.21,0.62,105/4
2017-05-02,3481,14.35,1.39,104,75.53,0.63,105/4
2017-05-03,3481,14.20,1.41,104,74.74,0.63,105/4
2017-05-04,3481,14.60,1.37,104,76.84,0.64,105/4
2017-05-05,3481,14.25,1.40,104,75.00,0.63,105/4
2017-05-08,3481,13.75,1.45,104,72.37,0.61,105/4
2017-05-09,3481,13.10,1.53,104,68.95,0.58,105/4
2017-05-10,3481,13.35,1.50,104,70.26,0.59,105/4
2017-05-11,3481,12.95,1.54,104,68.16,0.57,105/4
2017-05-12,3481,12.90,0.78,105,5.76,0.54,106/1
2017-05-15,3481,13.00,0.77,105,5.80,0.55,106/1
2017-05-16,3481,13.15,0.76,105,5.87,0.56,106/1
2017-05-17,3481,13.00,0.77,105,5.80,0.55,106/1
