date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-04-17,3706,,2.84,,24.41,0.57,
2015-04-20,3706,,2.87,,24.16,0.57,
2015-04-21,3706,,2.87,,24.16,0.57,
2015-04-22,3706,,2.87,,24.16,0.57,
2015-04-23,3706,,2.83,,24.46,0.58,
2015-04-24,3706,,2.83,,24.50,0.58,
2015-04-27,3706,,2.82,,24.55,0.58,
2015-04-28,3706,,2.81,,24.65,0.58,
2015-04-29,3706,,2.79,,24.80,0.58,
2015-04-30,3706,,2.79,,24.80,0.58,
2015-05-04,3706,,2.82,,24.55,0.58,
2015-05-05,3706,,2.82,,24.60,0.58,
2015-05-06,3706,,2.79,,24.80,0.58,
2015-05-07,3706,,2.81,,24.70,0.58,
2015-05-08,3706,,2.77,,25.00,0.59,
2015-05-11,3706,,2.75,,25.25,0.59,
2015-05-12,3706,,2.71,,25.54,0.60,
2015-05-13,3706,,2.68,,25.84,0.61,
2015-05-14,3706,,2.67,,15.98,0.61,
2015-05-15,3706,,2.68,,15.95,0.61,
2015-05-18,3706,,2.67,,15.98,0.61,
2015-05-19,3706,,2.55,,16.74,0.64,
2015-05-20,3706,,2.57,,16.62,0.63,
2015-05-21,3706,,2.56,,16.65,0.63,
2015-05-22,3706,,2.54,,16.83,0.64,
2015-05-25,3706,,2.47,,17.29,0.66,
2015-05-26,3706,,2.47,,17.26,0.66,
2015-05-27,3706,,2.45,,17.44,0.66,
2015-05-28,3706,,2.43,,17.56,0.67,
2015-05-29,3706,,2.41,,17.68,0.67,
2015-06-01,3706,,2.32,,18.41,0.70,
2015-06-02,3706,,2.33,,18.29,0.70,
2015-06-03,3706,,2.31,,18.48,0.70,
2015-06-04,3706,,2.41,,17.74,0.67,
2015-06-05,3706,,2.36,,18.08,0.69,
2015-06-08,3706,,2.30,,18.60,0.71,
2015-06-09,3706,,2.39,,17.90,0.68,
2015-06-10,3706,,2.27,,18.78,0.71,
2015-06-11,3706,,2.28,,18.69,0.71,
2015-06-12,3706,,2.33,,18.29,0.70,
2015-06-15,3706,,2.33,,18.35,0.70,
2015-06-16,3706,,2.33,,18.29,0.70,
2015-06-17,3706,,2.29,,18.63,0.71,
2015-06-18,3706,,2.26,,18.90,0.72,
2015-06-22,3706,,2.25,,18.93,0.72,
2015-06-23,3706,,2.27,,18.78,0.71,
2015-06-24,3706,,2.20,,19.36,0.74,
2015-06-25,3706,,2.01,,21.22,0.81,
2015-06-26,3706,,2.03,,21.04,0.80,
2015-06-29,3706,,2.14,,19.91,0.76,
2015-06-30,3706,,2.11,,20.21,0.77,
2015-07-01,3706,,2.21,,19.33,0.74,
2015-07-02,3706,,2.18,,19.60,0.75,
2015-07-03,3706,,2.15,,19.82,0.75,
2015-07-06,3706,,2.30,,18.54,0.71,
2015-07-07,3706,,2.29,,18.66,0.71,
2015-07-08,3706,,2.43,,17.59,0.67,
2015-07-09,3706,,2.27,,18.78,0.71,
2015-07-13,3706,,2.33,,18.08,0.69,
2015-07-14,3706,,2.32,,18.11,0.69,
2015-07-15,3706,,2.35,,17.93,0.68,
2015-07-16,3706,,2.34,,17.96,0.68,
2015-07-17,3706,,2.39,,17.59,0.67,
2015-07-20,3706,,2.35,,17.93,0.68,
2015-07-21,3706,,2.47,,17.04,0.65,
2015-07-22,3706,,2.56,,16.46,0.63,
2015-07-23,3706,,2.56,,16.43,0.63,
2015-07-24,3706,,2.47,,17.01,0.65,
2015-07-27,3706,,2.61,,16.10,0.61,
2015-07-28,3706,,2.49,,16.89,0.64,
2015-07-29,3706,,2.55,,16.52,0.63,
2015-07-30,3706,,2.52,,16.71,0.64,
2015-07-31,3706,,2.54,,16.59,0.63,
2015-08-03,3706,,2.62,,16.04,0.61,
2015-08-04,3706,,2.76,,15.24,0.58,
2015-08-05,3706,,2.71,,15.55,0.59,
2015-08-06,3706,,2.77,,15.21,0.58,
2015-08-07,3706,,2.74,,15.37,0.58,
2015-08-10,3706,,2.61,,16.13,0.61,
2015-08-11,3706,,2.89,,14.54,0.56,
2015-08-12,3706,,3.08,,11.85,0.53,
2015-08-13,3706,,3.04,,12.01,0.53,
2015-08-14,3706,,3.00,,12.17,0.54,
2015-08-17,3706,,3.02,,12.09,0.54,
2015-08-18,3706,,3.02,,12.09,0.54,
2015-08-19,3706,,3.10,,11.77,0.52,
2015-08-20,3706,,3.05,,11.96,0.53,
2015-08-21,3706,,3.32,,11.01,0.49,
2015-08-24,3706,,3.68,,9.92,0.44,
2015-08-25,3706,,3.58,,10.19,0.45,
2015-08-26,3706,,3.45,,10.58,0.47,
2015-08-27,3706,,3.40,,10.74,0.48,
2015-08-28,3706,,3.42,,10.66,0.47,
2015-08-31,3706,,3.42,,10.69,0.48,
2015-09-01,3706,,3.40,,10.74,0.48,
2015-09-02,3706,,3.41,,10.71,0.48,
2015-09-03,3706,,3.28,,11.14,0.50,
2015-09-04,3706,,3.38,,10.79,0.48,
2015-09-07,3706,,3.39,,10.77,0.48,
2015-09-08,3706,,3.39,,10.77,0.48,
2015-09-09,3706,,3.29,,11.11,0.49,
2015-09-10,3706,,3.28,,11.14,0.50,
2015-09-11,3706,,3.21,,11.38,0.51,
2015-09-14,3706,,3.06,,11.93,0.53,
2015-09-15,3706,,3.19,,11.46,0.51,
2015-09-16,3706,,3.17,,11.51,0.51,
2015-09-17,3706,,3.12,,11.69,0.52,
2015-09-18,3706,,3.19,,11.43,0.51,
2015-09-21,3706,,3.26,,11.19,0.50,
2015-09-22,3706,,3.19,,11.43,0.51,
2015-09-23,3706,,3.29,,11.11,0.49,
2015-09-24,3706,,3.40,,10.74,0.48,
2015-09-25,3706,,3.36,,10.87,0.48,
2015-09-30,3706,,3.37,,10.82,0.48,
2015-10-01,3706,,3.22,,11.35,0.51,
2015-10-02,3706,,3.24,,11.27,0.50,
2015-10-05,3706,,3.13,,11.67,0.52,
2015-10-06,3706,,3.19,,11.43,0.51,
2015-10-07,3706,,3.12,,11.72,0.52,
2015-10-08,3706,,3.18,,11.48,0.51,
2015-10-12,3706,,3.12,,11.69,0.52,
2015-10-13,3706,,3.12,,11.69,0.52,
2015-10-14,3706,,3.09,,11.83,0.53,
2015-10-15,3706,,3.06,,11.93,0.53,
2015-10-16,3706,,2.98,,12.25,0.55,
2015-10-19,3706,,3.01,,12.12,0.54,
2015-10-20,3706,,2.96,,12.33,0.55,
2015-10-21,3706,,2.88,,12.67,0.56,
2015-10-22,3706,,2.78,,13.12,0.58,
2015-10-23,3706,,2.68,,13.60,0.61,
2015-10-26,3706,,2.63,,13.89,0.62,
2015-10-27,3706,,2.63,,13.89,0.62,
2015-10-28,3706,,2.57,,14.18,0.63,
2015-10-29,3706,,2.65,,13.76,0.61,
2015-10-30,3706,,2.72,,13.44,0.60,
2015-11-02,3706,,2.63,,13.86,0.62,
2015-11-03,3706,,2.61,,13.97,0.62,
2015-11-04,3706,,2.57,,14.21,0.63,
2015-11-05,3706,,2.58,,14.13,0.63,
2015-11-06,3706,,2.66,,13.70,0.61,
2015-11-09,3706,,2.63,,13.89,0.62,
2015-11-10,3706,,2.88,,12.70,0.57,
2015-11-11,3706,,2.88,,10.62,0.54,
2015-11-12,3706,,2.90,,10.53,0.54,
2015-11-13,3706,,2.90,,10.53,0.54,
2015-11-16,3706,,2.91,,10.51,0.54,
2015-11-17,3706,,2.86,,10.69,0.54,
2015-11-18,3706,,2.91,,10.51,0.54,
2015-11-19,3706,,2.88,,10.60,0.54,
2015-11-20,3706,,2.88,,10.62,0.54,
2015-11-23,3706,,2.74,,11.15,0.57,
2015-11-24,3706,,2.74,,11.13,0.57,
2015-11-25,3706,,2.70,,11.31,0.58,
2015-11-26,3706,,2.72,,11.24,0.57,
2015-11-27,3706,,2.75,,11.11,0.57,
2015-11-30,3706,,2.80,,10.88,0.55,
2015-12-01,3706,,2.75,,11.11,0.57,
2015-12-02,3706,,2.73,,11.17,0.57,
2015-12-03,3706,,2.77,,11.02,0.56,
2015-12-04,3706,,2.79,,10.95,0.56,
2015-12-07,3706,,2.77,,11.02,0.56,
2015-12-08,3706,,2.82,,10.84,0.55,
2015-12-09,3706,,2.91,,10.51,0.54,
2015-12-10,3706,,2.85,,10.73,0.55,
2015-12-11,3706,,2.91,,10.51,0.54,
2015-12-14,3706,,2.95,,10.35,0.53,
2015-12-15,3706,,2.93,,10.42,0.53,
2015-12-16,3706,,2.91,,10.49,0.53,
2015-12-17,3706,,2.87,,10.64,0.54,
2015-12-18,3706,,2.87,,10.64,0.54,
2015-12-21,3706,,2.81,,10.86,0.55,
2015-12-22,3706,,2.77,,11.04,0.56,
2015-12-23,3706,,2.78,,11.00,0.56,
2015-12-24,3706,,2.80,,10.88,0.55,
2015-12-25,3706,,2.81,,10.86,0.55,
2015-12-28,3706,,2.75,,11.08,0.56,
2015-12-29,3706,,2.79,,10.95,0.56,
2015-12-30,3706,,2.79,,10.93,0.56,
2015-12-31,3706,,2.78,,11.00,0.56,
2016-01-04,3706,,2.83,,10.77,0.55,
2016-01-05,3706,,2.75,,11.11,0.57,
2016-01-06,3706,,2.82,,10.82,0.55,
2016-01-07,3706,,2.91,,10.51,0.54,
2016-01-08,3706,,2.89,,10.58,0.54,
2016-01-11,3706,,3.07,,9.96,0.51,
2016-01-12,3706,,3.14,,9.73,0.50,
2016-01-13,3706,,3.12,,9.78,0.50,
2016-01-14,3706,,3.20,,9.54,0.49,
2016-01-15,3706,,3.24,,9.42,0.48,
2016-01-18,3706,,3.16,,9.67,0.49,
2016-01-19,3706,,3.07,,9.96,0.51,
2016-01-20,3706,,3.20,,9.54,0.49,
2016-01-21,3706,,3.24,,9.42,0.48,
2016-01-22,3706,,3.19,,9.58,0.49,
2016-01-25,3706,,3.11,,9.82,0.50,
2016-01-26,3706,,3.09,,9.87,0.50,
2016-01-27,3706,,3.14,,9.73,0.50,
2016-01-28,3706,,3.14,,9.71,0.49,
2016-01-29,3706,,3.09,,9.89,0.50,
2016-01-30,3706,,3.05,,10.02,0.51,
2016-02-01,3706,,3.00,,10.18,0.52,
2016-02-02,3706,,3.01,,10.13,0.52,
2016-02-03,3706,,3.04,,10.04,0.51,
2016-02-15,3706,,3.09,,9.89,0.50,
2016-02-16,3706,,3.07,,9.96,0.51,
2016-02-17,3706,,2.89,,10.55,0.54,
2016-02-18,3706,,2.92,,10.44,0.53,
2016-02-19,3706,,2.97,,10.29,0.52,
2016-02-22,3706,,2.96,,10.33,0.53,
2016-02-23,3706,,2.96,,10.33,0.53,
2016-02-24,3706,,2.98,,10.24,0.52,
2016-02-25,3706,,2.98,,10.24,0.52,
2016-02-26,3706,,2.97,,10.29,0.52,
2016-03-01,3706,,2.94,,10.40,0.53,
2016-03-02,3706,,2.90,,10.53,0.54,
2016-03-03,3706,,2.94,,10.40,0.53,
2016-03-04,3706,,2.94,,10.40,0.53,
2016-03-07,3706,,2.94,,10.40,0.53,
2016-03-08,3706,,2.91,,10.49,0.53,
2016-03-09,3706,,2.92,,10.46,0.53,
2016-03-10,3706,,2.96,,10.31,0.52,
2016-03-11,3706,,2.91,,10.51,0.54,
2016-03-14,3706,,2.86,,10.66,0.54,
2016-03-15,3706,,2.91,,10.51,0.54,
2016-03-16,3706,,2.82,,10.82,0.55,
2016-03-17,3706,,2.82,,10.82,0.55,
2016-03-18,3706,,2.81,,10.86,0.55,
2016-03-21,3706,,2.61,,11.68,0.59,
2016-03-22,3706,,2.66,,11.46,0.58,
2016-03-23,3706,,2.62,,11.66,0.59,
2016-03-24,3706,,2.62,,11.66,0.59,
2016-03-25,3706,,2.65,,11.50,0.59,
2016-03-28,3706,,7.78,,11.37,0.58,
2016-03-29,3706,,7.84,,11.04,0.58,
2016-03-30,3706,,7.83,,11.06,0.58,
2016-03-31,3706,,7.83,,11.06,0.58,
2016-04-01,3706,,7.83,,11.06,0.58,
2016-04-06,3706,,7.77,,11.15,0.58,
2016-04-07,3706,,7.75,,11.17,0.58,
2016-04-08,3706,,7.87,,11.00,0.57,
2016-04-11,3706,,7.87,,11.00,0.57,
2016-04-12,3706,,7.80,,11.10,0.58,
2016-04-13,3706,,7.84,,11.04,0.58,
2016-04-14,3706,,7.87,,11.00,0.57,
2016-04-15,3706,,7.86,,11.02,0.57,
2016-04-18,3706,,7.86,,11.02,0.57,
2016-04-19,3706,,7.91,,10.95,0.57,
2016-04-20,3706,,8.21,,10.54,0.55,
2016-04-21,3706,,8.25,,10.50,0.55,
2016-04-22,3706,,8.44,,10.26,0.54,
2016-04-25,3706,,8.51,,10.17,0.53,
2016-04-26,3706,,8.57,,10.11,0.53,
2016-04-27,3706,,8.73,,9.91,0.52,
2016-04-28,3706,,8.71,,9.94,0.52,
2016-04-29,3706,,8.70,,9.96,0.52,
2016-05-03,3706,,8.89,,9.74,0.51,
2016-05-04,3706,,9.17,,9.44,0.49,
2016-05-05,3706,,9.01,,9.61,0.50,
2016-05-06,3706,,9.11,,9.50,0.50,
2016-05-09,3706,,9.20,,9.42,0.49,
2016-05-10,3706,,9.11,,9.50,0.50,
2016-05-11,3706,,9.17,,9.44,0.49,
2016-05-12,3706,,9.37,,10.89,0.49,
2016-05-13,3706,,9.64,,10.59,0.47,
2016-05-16,3706,,9.30,,10.97,0.49,
2016-05-17,3706,,9.32,,10.94,0.49,
2016-05-18,3706,,9.32,,10.94,0.49,
2016-05-19,3706,,9.30,,10.97,0.49,
2016-05-20,3706,,9.28,,10.99,0.49,
2016-05-23,3706,,9.11,,11.20,0.50,
2016-05-24,3706,,9.09,,11.22,0.50,
2016-05-25,3706,,8.95,,11.40,0.51,
2016-05-26,3706,,8.95,,11.40,0.51,
2016-05-27,3706,,8.87,,11.51,0.51,
2016-05-30,3706,,8.83,,11.56,0.51,
2016-05-31,3706,,8.81,,11.58,0.52,
2016-06-01,3706,,8.73,,11.68,0.52,
2016-06-02,3706,,8.87,,11.51,0.51,
2016-06-03,3706,,8.75,,11.66,0.52,
2016-06-04,3706,,8.57,,11.91,0.53,
2016-06-06,3706,,8.66,,11.79,0.53,
2016-06-07,3706,,8.66,,11.79,0.53,
2016-06-08,3706,,8.64,,11.81,0.53,
2016-06-13,3706,,8.73,,11.68,0.52,
2016-06-14,3706,,8.66,,11.79,0.53,
2016-06-15,3706,,8.64,,11.81,0.53,
2016-06-16,3706,,8.71,,11.71,0.52,
2016-06-17,3706,,8.55,,11.94,0.53,
2016-06-20,3706,,8.44,,12.09,0.54,
2016-06-21,3706,,8.39,,12.17,0.54,
2016-06-22,3706,,8.37,,12.19,0.54,
2016-06-23,3706,,8.37,,12.19,0.54,
2016-06-24,3706,,8.62,,11.84,0.53,
2016-06-27,3706,,8.66,,11.79,0.53,
2016-06-28,3706,,8.51,,11.99,0.53,
2016-06-29,3706,,8.46,,12.07,0.54,
2016-06-30,3706,,8.42,,12.12,0.54,
2016-07-01,3706,,8.49,,12.02,0.54,
2016-07-04,3706,,8.39,,12.17,0.54,
2016-07-05,3706,,8.40,,12.14,0.54,
2016-07-06,3706,,8.53,,11.96,0.53,
2016-07-07,3706,,8.53,,11.96,0.53,
2016-07-11,3706,,8.42,,12.12,0.54,
2016-07-12,3706,,8.49,,12.02,0.54,
2016-07-13,3706,,8.32,,12.27,0.55,
2016-07-14,3706,,8.26,,12.35,0.55,
2016-07-15,3706,,8.23,,12.40,0.55,
2016-07-18,3706,,8.21,,12.42,0.55,
2016-07-19,3706,,8.03,,12.70,0.57,
2016-07-20,3706,,8.02,,12.73,0.57,
2016-07-21,3706,,7.95,,12.83,0.57,
2016-07-22,3706,,7.68,,13.29,0.59,
2016-07-25,3706,,7.46,,13.67,0.61,
2016-07-26,3706,,7.37,,13.85,0.62,
2016-07-27,3706,,7.29,,14.01,0.62,
2016-07-28,3706,,7.18,,14.21,0.63,
2016-07-29,3706,,7.22,,14.13,0.63,
2016-08-01,3706,,7.26,,14.06,0.63,
2016-08-02,3706,,7.33,,13.93,0.62,
2016-08-03,3706,,6.99,,14.59,0.65,
2016-08-04,3706,,6.97,,14.64,0.65,
2016-08-05,3706,,6.94,,14.69,0.65,
2016-08-08,3706,,6.91,,14.77,0.66,
2016-08-09,3706,,6.87,,14.85,0.66,
2016-08-10,3706,,6.69,,15.26,0.68,
2016-08-11,3706,,6.62,,14.52,0.70,
2016-08-12,3706,,6.80,,14.13,0.68,
2016-08-15,3706,,6.78,,14.18,0.68,
2016-08-16,3706,,6.76,,14.23,0.69,
2016-08-17,3706,,6.67,,14.42,0.70,
2016-08-18,3706,,6.64,,14.47,0.70,
2016-08-19,3706,,6.78,,14.18,0.68,
2016-08-22,3706,,6.69,,14.38,0.69,
2016-08-23,3706,,6.34,,15.10,0.73,
2016-08-24,3706,,6.44,,14.86,0.72,
2016-08-25,3706,,6.38,,15.00,0.72,
2016-08-26,3706,,6.26,,15.29,0.74,
2016-08-29,3706,,6.00,,15.94,0.77,
2016-08-30,3706,,6.01,,15.91,0.77,
2016-08-31,3706,,6.14,,15.58,0.75,
2016-09-01,3706,,6.10,,15.67,0.76,
2016-09-02,3706,,6.72,,14.23,0.69,
2016-09-05,3706,,6.30,,15.19,0.73,
2016-09-06,3706,,6.29,,15.22,0.73,
2016-09-07,3706,,6.23,,15.36,0.74,
2016-09-08,3706,,6.15,,15.55,0.75,
2016-09-09,3706,,6.21,,15.41,0.74,
2016-09-10,3706,,6.28,,15.24,0.74,
2016-09-12,3706,,6.34,,15.10,0.73,
2016-09-13,3706,,6.49,,14.74,0.71,
2016-09-14,3706,,6.38,,15.00,0.72,
2016-09-19,3706,,6.12,,15.63,0.75,
2016-09-20,3706,,6.10,,15.67,0.76,
2016-09-21,3706,,6.04,,15.84,0.77,
2016-09-22,3706,,6.13,,15.60,0.75,
2016-09-23,3706,,6.16,,15.53,0.75,
2016-09-26,3706,,6.14,,15.58,0.75,
2016-09-29,3706,,6.09,,15.70,0.76,
2016-09-30,3706,,6.16,,15.53,0.75,
2016-10-03,3706,,6.19,,15.46,0.75,
2016-10-04,3706,,6.27,,15.26,0.74,
2016-10-05,3706,,6.29,,15.22,0.73,
2016-10-06,3706,,6.37,,15.02,0.73,
2016-10-07,3706,,6.45,,14.83,0.72,
2016-10-11,3706,,6.93,,13.80,0.67,
2016-10-12,3706,,6.70,,14.28,0.69,
2016-10-13,3706,,6.68,,14.33,0.69,
2016-10-14,3706,,6.96,,13.75,0.66,
2016-10-17,3706,,6.86,,13.94,0.67,
2016-10-18,3706,,6.80,,14.06,0.68,
2016-10-19,3706,,6.79,,14.09,0.68,
2016-10-20,3706,,6.58,,14.54,0.70,
2016-10-21,3706,,6.69,,14.30,0.69,
2016-10-24,3706,,6.73,,14.21,0.69,
2016-10-25,3706,,6.59,,14.52,0.70,
2016-10-26,3706,,6.64,,14.40,0.70,
2016-10-27,3706,,6.79,,14.09,0.68,
2016-10-28,3706,,6.72,,14.23,0.69,
2016-10-31,3706,,6.66,,14.38,0.69,
2016-11-01,3706,,6.64,,14.40,0.70,
2016-11-02,3706,,6.89,,13.89,0.67,
2016-11-03,3706,,6.98,,13.70,0.66,
2016-11-04,3706,,7.03,,13.61,0.66,
2016-11-07,3706,,7.12,,13.44,0.65,
2016-11-08,3706,,7.04,,13.58,0.66,
2016-11-09,3706,,7.26,,13.17,0.64,
2016-11-10,3706,,6.86,,12.18,0.69,
2016-11-11,3706,,6.91,,12.10,0.69,
2016-11-14,3706,,6.75,,12.39,0.71,
2016-11-15,3706,,6.70,,12.48,0.71,
2016-11-16,3706,,6.71,,12.46,0.71,
2016-11-17,3706,,6.71,,12.46,0.71,
2016-11-18,3706,,6.59,,12.69,0.72,
2016-11-21,3706,,6.36,,13.15,0.75,
2016-11-22,3706,,6.28,,13.32,0.76,
2016-11-23,3706,,6.24,,13.40,0.76,
2016-11-24,3706,,6.27,,13.34,0.76,
2016-11-25,3706,,6.22,,13.45,0.76,
2016-11-28,3706,,6.10,,13.70,0.78,
2016-11-29,3706,,6.22,,13.45,0.76,
2016-11-30,3706,,6.13,,13.63,0.78,
2016-12-01,3706,,6.21,,13.47,0.77,
2016-12-02,3706,,6.28,,13.32,0.76,
2016-12-05,3706,,6.23,,13.42,0.76,
2016-12-06,3706,,6.29,,13.30,0.76,
2016-12-07,3706,,6.24,,13.40,0.76,
2016-12-08,3706,,6.22,,13.45,0.76,
2016-12-09,3706,,6.14,,13.61,0.77,
2016-12-12,3706,,6.16,,13.57,0.77,
2016-12-13,3706,,6.03,,13.87,0.79,
2016-12-14,3706,,6.09,,13.74,0.78,
2016-12-15,3706,,6.09,,13.72,0.78,
2016-12-16,3706,,6.20,,13.49,0.77,
2016-12-19,3706,,6.36,,13.15,0.75,
2016-12-20,3706,,6.38,,13.11,0.75,
2016-12-21,3706,,6.36,,13.15,0.75,
2016-12-22,3706,,6.40,,13.07,0.74,
2016-12-23,3706,,6.44,,12.98,0.74,
2016-12-26,3706,,6.46,,12.94,0.74,
2016-12-27,3706,,6.44,,12.98,0.74,
2016-12-28,3706,,6.42,,13.03,0.74,
2016-12-29,3706,,6.46,,12.94,0.74,
2016-12-30,3706,,6.42,,13.03,0.74,
2017-01-03,3706,,6.45,,12.96,0.74,
2017-01-04,3706,,6.25,,13.38,0.76,
2017-01-05,3706,,6.24,,13.40,0.76,
2017-01-06,3706,,6.24,,13.40,0.76,
2017-01-09,3706,,6.26,,13.36,0.76,
2017-01-10,3706,,6.09,,13.74,0.78,
2017-01-11,3706,,6.02,,13.89,0.79,
2017-01-12,3706,,6.04,,13.84,0.79,
2017-01-13,3706,,6.10,,13.70,0.78,
2017-01-16,3706,,6.22,,13.45,0.76,
2017-01-17,3706,,6.20,,13.49,0.77,
2017-01-18,3706,,6.03,,13.87,0.79,
2017-01-19,3706,,5.95,,14.05,0.80,
2017-01-20,3706,,5.94,,14.08,0.80,
2017-01-23,3706,,5.93,,14.10,0.80,
2017-01-24,3706,,5.78,,14.47,0.82,
2017-02-02,3706,,5.80,,14.41,0.82,
2017-02-03,3706,,5.72,,14.62,0.83,
2017-02-06,3706,,5.54,,15.08,0.86,
2017-02-07,3706,,5.61,,14.92,0.85,
2017-02-08,3706,,5.63,,14.85,0.84,
2017-02-09,3706,,5.52,,15.15,0.86,
2017-02-10,3706,,5.81,,14.39,0.82,
2017-02-13,3706,,5.85,,14.29,0.81,
2017-02-14,3706,,5.87,,14.24,0.81,
2017-02-15,3706,,5.87,,14.24,0.81,
2017-02-16,3706,,5.89,,14.20,0.81,
2017-02-17,3706,,5.97,,14.01,0.80,
2017-02-18,3706,,5.93,,14.10,0.80,
2017-02-20,3706,,6.03,,13.87,0.79,
2017-02-21,3706,,6.08,,13.76,0.78,
2017-02-22,3706,,5.95,,14.05,0.80,
2017-02-23,3706,,6.01,,13.91,0.79,
2017-02-24,3706,,6.08,,13.76,0.78,
2017-03-01,3706,,6.18,,13.53,0.77,
2017-03-02,3706,,6.20,,13.49,0.77,
2017-03-03,3706,,6.11,,13.68,0.78,
2017-03-06,3706,,5.98,,13.99,0.80,
2017-03-07,3706,,6.05,,13.82,0.79,
2017-03-08,3706,,6.09,,13.74,0.78,
2017-03-09,3706,,6.09,,13.72,0.78,
2017-03-10,3706,,6.14,,13.61,0.77,
2017-03-13,3706,,6.16,,13.57,0.77,
2017-03-14,3706,,6.01,,13.91,0.79,
2017-03-15,3706,,6.07,,13.78,0.78,
2017-03-16,3706,,6.06,,13.80,0.79,
2017-03-17,3706,,5.92,,14.12,0.80,
2017-03-20,3706,,5.95,,14.05,0.80,
2017-03-21,3706,,6.00,,13.93,0.79,
2017-03-22,3706,,6.05,,13.82,0.79,
2017-03-23,3706,,6.10,,13.70,0.78,
2017-03-24,3706,,6.09,,13.74,0.78,
2017-03-27,3706,,6.05,,13.82,0.79,
2017-03-28,3706,,5.97,,14.01,0.80,
2017-03-29,3706,,7.40,,14.20,0.81,
2017-03-30,3706,,7.44,,9.82,0.77,
2017-03-31,3706,,7.42,,9.85,0.78,
2017-04-05,3706,,7.45,,9.81,0.77,
2017-04-06,3706,,7.60,,9.62,0.76,
2017-04-07,3706,,7.73,,9.46,0.75,
2017-04-10,3706,,7.80,,9.37,0.74,
2017-04-11,3706,,7.70,,9.49,0.75,
2017-04-12,3706,,7.79,,9.39,0.74,
2017-04-13,3706,32.20,7.76,105,9.42,0.74,105/4
2017-04-14,3706,32.05,7.80,105,9.37,0.74,105/4
2017-04-17,3706,31.75,7.87,105,9.28,0.73,105/4
2017-04-18,3706,31.80,7.86,105,9.30,0.73,105/4
