stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
8932,宏大拉鍊,2007-04,tpex,其他,61184,61315,65415,-0.21,-6.46,197187,197491,-0.15
8933,愛地雅,2007-04,tpex,其他,256713,309595,208238,-17.08,23.27,1031145,994817,3.65
8934,世一旦科,2007-04,tpex,其他,50858,55414,68509,-8.22,-25.76,157349,269292,-41.56
8935,邦泰,2007-04,tpex,其他,541918,522621,479962,3.69,12.90,2105543,1584952,32.84
8936,國統國際,2007-04,tpex,其他,97264,37440,54798,159.78,77.49,228175,338405,-32.57
8937,合騏工業,2007-04,tpex,其他,76195,63048,60639,20.85,25.65,218488,213968,2.11
8938,明安,2007-04,tpex,其他,794420,811133,686410,-2.06,15.73,2811102,2358707,19.17
8942,森鉅,2007-04,tpex,其他,154246,168224,124703,-8.30,23.69,572575,450872,26.99
9946,金革科技,2007-04,tpex,其他,23798,25211,25600,-5.60,-7.03,101430,113085,-10.30
9949,琉園,2007-04,tpex,其他,27149,26976,25948,0.64,4.62,118529,116227,1.98
1107,建台,2007-04,tpex,管理股票,7765,8740,6195,-11.15,25.34,31135,26276,18.49
1807,羅馬,2007-04,tpex,管理股票,14953,13742,61540,8.81,-75.70,64803,245876,-73.64
2326,亞瑟,2007-04,tpex,管理股票,0,0,3985,,-100.00,0,30055,-100.00
2410,鼎大科技,2007-04,tpex,管理股票,57007,2188,206154,2505.43,-72.34,62895,902054,-93.02
2479,和立聯合,2007-04,tpex,管理股票,42330,105115,-316,-59.72,13495.56,221516,3409,6397.97
3053,鼎營,2007-04,tpex,管理股票,2051,1812,39,13.18,5158.97,6490,5525,17.46
3142,遠茂光電,2007-04,tpex,管理股票,177448,234928,248647,-24.46,-28.63,761765,1027928,-25.89
4801,碼斯特,2007-04,tpex,管理股票,4429,0,3333,,32.88,9096,102625,-91.13
5204,得捷,2007-04,tpex,管理股票,13802,19057,7920,-27.57,74.26,44787,38787,15.46
5207,飛雅,2007-04,tpex,管理股票,2823,3534,2434,-20.11,15.98,11238,11851,-5.17
5501,金腦科,2007-04,tpex,管理股票,2,50,779,-96.00,-99.74,55,13923,-99.60
1742,台蠟,2007-04,tpex,化學生技醫療,94894,85077,93556,11.53,1.43,355356,345632,2.81
1787,福盈科,2007-04,tpex,化學生技醫療,78897,93759,79499,-15.85,-0.75,309800,294168,5.31
3303,岱稜,2007-04,tpex,化學生技醫療,104291,129972,76325,-19.75,36.64,419435,302820,38.50
4702,中美實,2007-04,tpex,化學生技醫療,57914,49178,46884,17.76,23.52,169827,155686,9.08
4703,金美克能,2007-04,tpex,化學生技醫療,35946,33599,30211,6.98,18.98,140066,124204,12.77
4706,大恭化學,2007-04,tpex,化學生技醫療,98185,108140,82000,-9.20,19.73,368889,335715,9.88
4707,磐亞,2007-04,tpex,化學生技醫療,165923,213510,140625,-22.28,17.98,663668,552513,20.11
4711,永純化工,2007-04,tpex,化學生技醫療,320464,351799,294779,-8.90,8.71,1108303,960512,15.38
4712,南璋,2007-04,tpex,化學生技醫療,29778,30911,26097,-3.66,14.10,93685,101164,-7.39
4714,永捷,2007-04,tpex,化學生技醫療,90364,98206,73562,-7.98,22.84,294462,257765,14.23
4716,大立高,2007-04,tpex,化學生技醫療,119762,136655,106113,-12.36,12.86,440130,372952,18.01
4720,德淵企業,2007-04,tpex,化學生技醫療,105178,119654,92197,-12.09,14.07,405818,369676,9.77
4721,美琪瑪,2007-04,tpex,化學生技醫療,90537,100461,71978,-9.87,25.78,360780,283901,27.07
4722,國精化學,2007-04,tpex,化學生技醫療,205246,242579,164341,-15.39,24.89,807892,681612,18.52
6509,聚和,2007-04,tpex,化學生技醫療,265847,216915,212748,22.55,24.95,827254,693521,19.28
1565,精華光學,2007-04,tpex,化學生技醫療,133215,131554,108106,1.26,23.22,536726,447236,20.00
1777,生泰,2007-04,tpex,化學生技醫療,24532,21636,21378,13.38,14.75,94621,91151,3.80
1781,合世生醫,2007-04,tpex,化學生技醫療,152493,92047,128002,65.66,19.13,347120,280084,23.93
1784,訊聯生物,2007-04,tpex,化學生技醫療,29689,29706,22912,-0.05,29.57,115822,94999,21.91
3205,天騵生化,2007-04,tpex,化學生技醫療,1720,1404,2135,22.50,-19.43,4217,10856,-61.15
3218,大學光,2007-04,tpex,化學生技醫療,29157,31652,28282,-7.88,3.09,121336,114773,5.71
3266,弘如洋,2007-04,tpex,化學生技醫療,29994,31453,38702,-4.63,-22.50,127397,146692,-13.15
4102,永日化工,2007-04,tpex,化學生技醫療,23228,25048,25265,-7.26,-8.06,96897,98525,-1.65
4103,百略醫學,2007-04,tpex,化學生技醫療,319457,255930,313845,24.82,1.78,1073993,1108153,-3.08
4105,台灣東洋,2007-04,tpex,化學生技醫療,142004,135467,142917,4.82,-0.63,567888,521391,8.91
4107,邦拓生技,2007-04,tpex,化學生技醫療,46621,46847,36257,-0.48,28.58,174179,152878,13.93
4108,懷特新藥,2007-04,tpex,化學生技醫療,1440,1982,1984,-27.34,-27.41,6565,4253,54.36
4109,加捷科技,2007-04,tpex,化學生技醫療,43281,44862,54989,-3.52,-21.29,168587,197480,-14.63
4111,濟生藥廠,2007-04,tpex,化學生技醫療,47652,43334,41093,9.96,15.96,190565,168096,13.36
4113,聯上生技,2007-04,tpex,化學生技醫療,2767,3429,3177,-19.30,-12.90,27089,10409,160.24
4114,健喬信元,2007-04,tpex,化學生技醫療,56746,52101,45602,8.91,24.43,224096,179560,24.80
4120,友華,2007-04,tpex,化學生技醫療,210211,207486,182668,1.31,15.07,847678,729238,16.24
4121,優盛醫學,2007-04,tpex,化學生技醫療,148405,129905,81965,14.24,81.05,445948,280734,58.85
4123,晟德,2007-04,tpex,化學生技醫療,23779,23123,18196,2.83,30.68,111990,78261,43.09
4126,太醫,2007-04,tpex,化學生技醫療,73663,82171,59274,-10.35,24.27,266332,191010,39.43
4127,天良生技,2007-04,tpex,化學生技醫療,49256,36534,57163,34.82,-13.83,167110,218493,-23.51
4128,中天生技,2007-04,tpex,化學生技醫療,11178,8631,25919,29.50,-56.87,33893,98433,-65.56
4129,聯合骨科,2007-04,tpex,化學生技醫療,56733,58545,30195,-3.09,87.88,196540,157267,24.97
4131,晶宇生技,2007-04,tpex,化學生技醫療,2451,2338,991,4.83,147.32,8687,2952,194.27
3073,普格科技,2007-04,tpex,電子工業,141592,125155,63253,13.13,123.85,362687,241464,50.20
3079,宏億國際,2007-04,tpex,電子工業,332534,328342,330287,1.27,0.68,1270508,1345192,-5.55
3087,翔準,2007-04,tpex,電子工業,161043,165294,156567,-2.57,2.85,985301,875097,12.59
3188,安茂,2007-04,tpex,電子工業,70116,64558,65419,8.60,7.17,228040,232784,-2.03
3219,倚強科技,2007-04,tpex,電子工業,33079,34780,29089,-4.89,13.71,117441,84571,38.86
3227,原相,2007-04,tpex,電子工業,391064,388295,204581,0.71,91.15,1635971,730950,123.81
3228,金麗科,2007-04,tpex,電子工業,92537,77396,76039,19.56,21.69,291500,263454,10.64
3252,宏連科,2007-04,tpex,電子工業,185971,315694,169009,-41.09,10.03,938643,697664,34.54
3259,鑫創科技,2007-04,tpex,電子工業,48183,42144,95343,14.32,-49.46,194962,352618,-44.71
3260,威剛科技,2007-04,tpex,電子工業,3281285,5206519,2821084,-36.97,16.31,15605753,10162313,53.56
3264,欣銓科技,2007-04,tpex,電子工業,260211,248098,303166,4.88,-14.16,991558,1124275,-11.80
3265,台星科,2007-04,tpex,電子工業,166738,186537,212199,-10.61,-21.42,629605,773389,-18.59
3268,海德威,2007-04,tpex,電子工業,77460,56541,76187,36.99,1.67,222367,226312,-1.74
3298,圓創,2007-04,tpex,電子工業,100893,91229,73327,10.59,37.59,324777,214841,51.17
3317,尼克森微,2007-04,tpex,電子工業,290601,234150,144915,24.10,100.53,886242,558724,58.61
3372,典範,2007-04,tpex,電子工業,290426,270294,242029,7.44,19.99,1011882,834964,21.18
3438,台灣類比,2007-04,tpex,電子工業,67572,67431,75394,0.20,-10.37,287228,263291,9.09
3527,聚積,2007-04,tpex,電子工業,77988,93861,61756,-16.91,26.28,290254,204432,41.98
3556,禾瑞亞,2007-04,tpex,電子工業,43578,42925,35484,1.52,22.81,164417,137115,19.91
5302,太欣,2007-04,tpex,電子工業,28438,29107,30084,-2.29,-5.47,90143,89412,0.81
5314,世紀民生,2007-04,tpex,電子工業,93366,96465,142807,-3.21,-34.62,344753,661919,-47.91
5324,德豐,2007-04,tpex,電子工業,53020,52520,50886,0.95,4.19,193951,211186,-8.16
5326,漢磊科技,2007-04,tpex,電子工業,433132,413026,350050,4.86,23.73,1604605,1305982,22.86
5344,立衛科技,2007-04,tpex,電子工業,24480,27276,41829,-10.25,-41.47,90106,154899,-41.82
5346,力晶,2007-04,tpex,電子工業,6210664,8016313,6054165,-22.52,2.58,35115524,20832954,68.55
5347,世界,2007-04,tpex,電子工業,1161751,1144640,893341,1.49,30.04,4722151,3469856,36.09
5351,鈺創科技,2007-04,tpex,電子工業,1042057,1043962,760134,-0.18,37.08,3917557,3317957,18.07
5387,茂德科技,2007-04,tpex,電子工業,4063041,5227298,3261752,-22.27,24.56,21563723,11176578,92.93
5425,台半,2007-04,tpex,電子工業,341508,355595,276781,-3.96,23.38,1237215,1078857,14.67
5455,訊利電,2007-04,tpex,電子工業,50551,44791,42400,12.85,19.22,205771,157918,30.30
5466,泰林,2007-04,tpex,電子工業,292512,275010,232301,6.36,25.91,1099961,936343,17.47
5468,台晶,2007-04,tpex,電子工業,6460,7126,10373,-9.34,-37.72,26770,40643,-34.13
5483,中美矽晶,2007-04,tpex,電子工業,493844,477361,321079,3.45,53.80,1872621,1157672,61.75
5487,通泰,2007-04,tpex,電子工業,33131,30824,29787,7.48,11.22,113784,96539,17.86
6103,合邦電子,2007-04,tpex,電子工業,81086,84964,100636,-4.56,-19.42,288604,320425,-9.93
6104,創惟科技,2007-04,tpex,電子工業,139878,188173,112162,-25.66,24.71,599323,452520,32.44
6129,普誠科技,2007-04,tpex,電子工業,202327,200470,227295,0.92,-10.98,724389,750872,-3.52
6130,亞全科技,2007-04,tpex,電子工業,17885,19109,10429,-6.40,71.49,68273,38867,75.65
6138,茂達電子,2007-04,tpex,電子工業,254390,236774,121892,7.44,108.70,900031,584253,54.04
6147,頎邦科技,2007-04,tpex,電子工業,407960,428519,343456,-4.79,18.78,1604472,1337011,20.00
6182,合晶,2007-04,tpex,電子工業,424122,414365,266971,2.35,58.86,1648788,996167,65.51
6186,晶磊,2007-04,tpex,電子工業,129980,112380,95002,15.66,36.81,395172,474646,-16.74
6198,凌泰科技,2007-04,tpex,電子工業,18105,17634,20519,2.67,-11.76,65611,64971,0.98
6223,旺矽,2007-04,tpex,電子工業,140410,130459,120428,7.62,16.59,490491,415413,18.07
6229,研通,2007-04,tpex,電子工業,73717,70195,87646,5.01,-15.89,243701,298384,-18.32
6233,旺玖科技,2007-04,tpex,電子工業,67977,82027,84742,-17.12,-19.78,329705,317477,3.85
6236,凌越科技,2007-04,tpex,電子工業,11351,10319,42273,10.00,-73.14,36334,173155,-79.01
6237,驊訊,2007-04,tpex,電子工業,62504,73664,66437,-15.14,-5.91,245613,277968,-11.63
6243,迅杰,2007-04,tpex,電子工業,171753,180254,62625,-4.71,174.25,699566,339446,106.09
6261,久元,2007-04,tpex,電子工業,126092,130782,120697,-3.58,4.46,488472,438096,11.49
6287,元隆電子,2007-04,tpex,電子工業,114150,106826,88663,6.85,28.74,385595,327953,17.57
6291,沛亨,2007-04,tpex,電子工業,52069,47269,66667,10.15,-21.89,183954,270595,-32.01
8024,佑華,2007-04,tpex,電子工業,105597,105015,85511,0.55,23.48,348898,235165,48.36
8040,九暘電子,2007-04,tpex,電子工業,110998,96601,108477,14.90,2.32,396866,374421,5.99
8054,安國,2007-04,tpex,電子工業,162810,156823,121415,3.81,34.09,564485,416191,35.63
8066,福葆電子,2007-04,tpex,電子工業,38727,40459,37556,-4.28,3.11,134671,192082,-29.88
8079,誠遠科技,2007-04,tpex,電子工業,35770,34747,28748,2.94,24.42,131895,130179,1.31
8081,致新,2007-04,tpex,電子工業,225353,219410,131288,2.70,71.64,815844,532997,53.06
8084,巨虹電子,2007-04,tpex,電子工業,113815,110545,85745,2.95,32.73,446844,331534,34.78
8088,品安,2007-04,tpex,電子工業,309003,594912,216559,-48.05,42.68,1713730,1023017,67.51
8261,富鼎先進,2007-04,tpex,電子工業,326721,306676,264618,6.53,23.46,1116389,942373,18.46
8277,商丞科技,2007-04,tpex,電子工業,518636,600111,355579,-13.57,45.85,2339488,1796059,30.25
1569,濱川,2007-04,tpex,電子工業,58096,38375,64986,51.39,-10.60,162443,211220,-23.09
3069,寶晟科,2007-04,tpex,電子工業,16724,16160,26185,3.49,-36.13,83603,101501,-17.63
3071,協禧電機,2007-04,tpex,電子工業,205356,220048,266973,-6.67,-23.07,817422,956446,-14.53
3088,艾訊,2007-04,tpex,電子工業,119725,142042,162020,-15.71,-26.10,495529,606769,-18.33
3126,信億科技,2007-04,tpex,電子工業,34476,40433,43461,-14.73,-20.67,131371,154567,-15.00
3171,天馳科技,2007-04,tpex,電子工業,11906,17220,14272,-30.85,-16.57,64567,72874,-11.39
3211,順達科,2007-04,tpex,電子工業,762069,891055,427060,-14.47,78.44,2827653,1586174,78.26
3213,茂訊電腦,2007-04,tpex,電子工業,109842,137663,144368,-20.20,-23.91,530917,583313,-8.98
3217,優群科技,2007-04,tpex,電子工業,153014,152206,135908,0.53,12.58,527471,478704,10.18
3287,廣寰,2007-04,tpex,電子工業,58157,51001,64936,14.03,-10.43,212366,285756,-25.68
3323,加百裕,2007-04,tpex,電子工業,688306,773397,390055,-11.00,76.46,2468595,1396601,76.75
3325,旭品科技,2007-04,tpex,電子工業,173426,172785,149112,0.37,16.30,673009,580763,15.88
3416,融程電訊,2007-04,tpex,電子工業,81280,103459,69727,-21.43,16.56,315533,262403,20.24
3483,力致,2007-04,tpex,電子工業,157348,128077,137630,22.85,14.32,458305,409019,12.04
3489,筌寶,2007-04,tpex,電子工業,156954,193356,116672,-18.82,34.52,618282,364726,69.51
3521,鴻翊,2007-04,tpex,電子工業,91313,113202,77998,-19.33,17.07,371029,308290,20.35
3540,曜越科技,2007-04,tpex,電子工業,288407,251111,198303,14.85,45.43,898567,697687,28.79
5371,中光電,2007-04,tpex,電子工業,2809300,2944598,3365614,-4.59,-16.52,12747880,16881656,-24.48
5384,捷元,2007-04,tpex,電子工業,466027,569151,554016,-18.11,-15.88,1990267,2548612,-21.90
5386,青雲國際,2007-04,tpex,電子工業,186453,149604,151998,24.63,22.66,611642,606537,0.84
5426,振發,2007-04,tpex,電子工業,166727,231490,163161,-27.97,2.18,720058,608825,18.27
5438,東友科技,2007-04,tpex,電子工業,277474,276832,258827,0.23,7.20,1086606,852075,27.52
5450,寶聯,2007-04,tpex,電子工業,61427,59127,124742,3.88,-50.75,224001,614312,-63.53
5465,富驊,2007-04,tpex,電子工業,122348,180927,285262,-32.37,-57.11,532780,981243,-45.70
5474,聰泰科技,2007-04,tpex,電子工業,50296,55528,92911,-9.42,-45.86,221571,294209,-24.68
5490,同亨,2007-04,tpex,電子工業,136519,210905,91260,-35.26,49.59,770360,355701,116.57
6105,瑞傳科技,2007-04,tpex,電子工業,221398,208755,243548,6.05,-9.09,810744,848510,-4.45
6121,新普,2007-04,tpex,電子工業,1685280,1666095,1206013,1.15,39.73,6091859,4212482,44.61
6123,上奇科技,2007-04,tpex,電子工業,57398,76231,61150,-24.70,-6.13,307687,229030,34.34
6150,撼訊科技,2007-04,tpex,電子工業,154198,281077,228207,-45.14,-32.43,974774,1418170,-31.26
6160,欣技資訊,2007-04,tpex,電子工業,141707,156533,100762,-9.47,40.63,531265,367028,44.74
6161,捷波,2007-04,tpex,電子工業,957884,1003004,431120,-4.49,122.18,3160477,1853062,70.55
6188,廣明光電,2007-04,tpex,電子工業,971704,939002,663903,3.48,46.36,3484206,2240680,55.49
6199,精威科技,2007-04,tpex,電子工業,113337,94893,74614,19.43,51.89,387677,291578,32.95
6219,視達,2007-04,tpex,電子工業,28608,46985,166435,-39.11,-82.81,186408,398796,-53.25
6222,上揚科技,2007-04,tpex,電子工業,103573,84769,156857,22.18,-33.96,407775,610498,-33.20
6228,全譜科技,2007-04,tpex,電子工業,16917,28898,27248,-41.45,-37.91,86812,114750,-24.34
6230,超眾,2007-04,tpex,電子工業,324048,360785,206809,-10.18,56.68,1131986,899374,25.86
6232,仕欽,2007-04,tpex,電子工業,616457,614213,676870,0.36,-8.92,2364627,2587451,-8.61
6247,淇譽電,2007-04,tpex,電子工業,146699,132253,118882,10.92,23.39,505076,435867,15.87
6298,崴強科技,2007-04,tpex,電子工業,405179,420879,507241,-3.73,-20.12,1458810,1437978,1.44
8050,廣積科技,2007-04,tpex,電子工業,136954,139442,120564,-1.78,13.59,500847,466592,7.34
8076,伍豐科技,2007-04,tpex,電子工業,222533,315741,154687,-29.52,43.86,1042566,564883,84.56
8114,振樺電子,2007-04,tpex,電子工業,147281,155276,150909,-5.14,-2.40,501032,570302,-12.14
8210,勤誠興業,2007-04,tpex,電子工業,201848,167398,216373,20.57,-6.71,716828,791725,-9.45
8234,新漢電腦,2007-04,tpex,電子工業,171146,148603,125683,15.16,36.17,501666,451657,11.07
8299,群聯電子,2007-04,tpex,電子工業,1508709,1536487,907975,-1.80,66.16,5632098,2742928,105.33
3066,李洲科技,2007-04,tpex,電子工業,109975,125063,173625,-12.06,-36.65,432619,581187,-25.56
3080,威力盟,2007-04,tpex,電子工業,455165,435792,454023,4.44,0.25,1796503,1556317,15.43
3128,昇銳電子,2007-04,tpex,電子工業,110600,120220,108121,-8.00,2.29,440008,423542,3.88
3230,錦明實,2007-04,tpex,電子工業,72151,63423,75141,13.76,-3.97,280325,347889,-19.42
3297,杭特,2007-04,tpex,電子工業,108084,99703,78534,8.40,37.62,367732,318695,15.38
3339,泰谷光電,2007-04,tpex,電子工業,70232,40167,77995,74.85,-9.95,209250,248941,-15.94
3362,先進光電,2007-04,tpex,電子工業,14971,12470,8424,20.05,77.71,60420,59982,0.73
3434,哲固,2007-04,tpex,電子工業,82442,101095,76610,-18.45,7.61,305777,269642,13.40
3452,益通光能,2007-04,tpex,電子工業,318787,439870,202163,-27.52,57.68,1523342,767359,98.51
3455,由田,2007-04,tpex,電子工業,63843,94179,207775,-32.21,-69.27,384193,513412,-25.16
3490,單井,2007-04,tpex,電子工業,41039,45277,37553,-9.36,9.28,143568,117550,22.13
3516,亞帝歐,2007-04,tpex,電子工業,54056,66218,247921,-18.36,-78.19,244532,1057855,-76.88
3520,振維電子,2007-04,tpex,電子工業,90545,84135,132853,7.61,-31.84,350598,510847,-31.36
3522,宏森,2007-04,tpex,電子工業,99757,84814,24439,17.61,308.18,270781,108507,149.55
3523,迎輝科技,2007-04,tpex,電子工業,193092,152859,212304,26.32,-9.04,622033,806404,-22.86
3531,先益電子,2007-04,tpex,電子工業,85193,83982,68616,1.44,24.15,307509,312260,-1.52
5315,光聯科技,2007-04,tpex,電子工業,140643,200958,220458,-30.01,-36.20,667825,793010,-15.78
5392,應華精密,2007-04,tpex,電子工業,49854,78547,39373,-36.52,26.61,231779,179998,28.76
5395,普揚,2007-04,tpex,電子工業,3411,7445,82,-54.18,4059.75,21884,3244,574.59
5432,達威光電,2007-04,tpex,電子工業,141089,166546,101602,-15.28,38.86,569919,454810,25.30
5443,均豪精密,2007-04,tpex,電子工業,377070,397899,445390,-5.23,-15.33,1031700,1239614,-16.77
6125,廣運,2007-04,tpex,電子工業,420728,454991,330690,-7.53,27.22,1316945,1272243,3.51
6156,科橋電子,2007-04,tpex,電子工業,710202,800162,874394,-11.24,-18.77,2930662,3272126,-10.43
6164,華興電子,2007-04,tpex,電子工業,108050,81506,88371,32.56,22.26,327383,292276,12.01
6167,久正光電,2007-04,tpex,電子工業,416761,378219,321088,10.19,29.79,1414919,1194974,18.40
6226,光鼎電子,2007-04,tpex,電子工業,62001,76457,64026,-18.90,-3.16,251542,228637,10.01
6234,高僑,2007-04,tpex,電子工業,99144,101703,177417,-2.51,-44.11,494473,705362,-29.89
6244,茂迪,2007-04,tpex,電子工業,1193533,1029001,613588,15.98,94.51,4501798,1323573,240.12
6246,臺龍,2007-04,tpex,電子工業,254202,296770,169905,-14.34,49.61,1188871,960188,23.81
6278,台表科,2007-04,tpex,電子工業,392068,388683,346492,0.87,13.15,1490004,1604576,-7.14
6294,智基科技,2007-04,tpex,電子工業,62674,88396,94534,-29.09,-33.70,230971,350642,-34.12
8049,晶采光電,2007-04,tpex,電子工業,96569,123703,124925,-21.93,-22.69,405315,445325,-8.98
8053,巨擘科技,2007-04,tpex,電子工業,756934,941341,816383,-19.58,-7.28,3480586,3716738,-6.35
8064,東捷,2007-04,tpex,電子工業,179472,35759,137133,401.89,30.87,395572,616698,-35.85
8069,元太科技,2007-04,tpex,電子工業,755691,758094,868510,-0.31,-12.98,2566223,3355715,-23.52
8071,豐聲科技,2007-04,tpex,電子工業,18812,32251,22854,-41.67,-17.68,115192,124506,-7.48
8077,冠華科技,2007-04,tpex,電子工業,43964,56086,33282,-21.61,32.09,202740,112655,79.96
8087,華鎂光碟,2007-04,tpex,電子工業,31248,35281,25611,-11.43,22.01,123941,119333,3.86
8107,大億科,2007-04,tpex,電子工業,411809,465573,417290,-11.54,-1.31,1854028,2506908,-26.04
8111,立碁電子,2007-04,tpex,電子工業,75734,74961,100820,1.03,-24.88,279942,283289,-1.18
8240,華宏新技,2007-04,tpex,電子工業,324421,365038,431303,-11.12,-24.78,1268048,1602852,-20.88
8266,中日新,2007-04,tpex,電子工業,90619,94845,37914,-4.45,139.01,310352,211542,46.70
3068,美磊,2007-04,tpex,電子工業,69355,68927,49644,0.62,39.70,252854,185437,36.35
3095,及成,2007-04,tpex,電子工業,46480,180985,208614,-74.31,-77.71,546319,778471,-29.82
3152,璟德電子,2007-04,tpex,電子工業,50242,51367,62970,-2.19,-20.21,197868,232753,-14.98
3221,台灣嘉碩,2007-04,tpex,電子工業,81532,71215,116852,14.48,-30.22,283842,400969,-29.21
3290,東浦精密,2007-04,tpex,電子工業,48759,39879,63459,22.26,-23.16,165324,181139,-8.73
3306,鼎天國際,2007-04,tpex,電子工業,64371,94756,96118,-32.06,-33.02,323357,250945,28.85
3431,長天科技,2007-04,tpex,電子工業,80665,74003,71899,9.00,12.19,317130,291633,8.74
3454,晶睿,2007-04,tpex,電子工業,108404,101829,83187,6.45,30.31,369775,302584,22.20
3491,昇達科技,2007-04,tpex,電子工業,22402,24241,19364,-7.58,15.68,90017,72496,24.16
3499,環天科,2007-04,tpex,電子工業,75365,94331,114936,-20.10,-34.42,344796,427521,-19.34
4903,聯光通信,2007-04,tpex,電子工業,36536,35758,74726,2.17,-51.10,168501,189073,-10.88
4905,台聯電訊,2007-04,tpex,電子工業,38860,36069,43494,7.73,-10.65,128071,165633,-22.67
4907,正華通訊,2007-04,tpex,電子工業,70539,47010,55957,50.05,26.05,239819,223844,7.13
4908,前鼎光電,2007-04,tpex,電子工業,83169,103574,57609,-19.70,44.36,396095,250367,58.20
4909,新復興,2007-04,tpex,電子工業,107809,121875,77091,-11.54,39.84,434196,365824,18.68
5304,大霸電子,2007-04,tpex,電子工業,68,51,422,33.33,-83.88,383,95657,-99.59
5306,訊康,2007-04,tpex,電子工業,36498,44241,62475,-17.50,-41.57,147646,246067,-39.99
5348,系通科技,2007-04,tpex,電子工業,47983,51997,19794,-7.71,142.41,196122,76230,157.27
5353,台林通信,2007-04,tpex,電子工業,131254,117347,93310,11.85,40.66,461009,398492,15.68
6109,亞元科技,2007-04,tpex,電子工業,69587,60419,67776,15.17,2.67,240448,230268,4.42
6143,振曜科技,2007-04,tpex,電子工業,191183,223289,123060,-14.37,55.35,727496,369700,96.78
6152,百一電子,2007-04,tpex,電子工業,433295,446242,369299,-2.90,17.32,1607329,1324392,21.36
6163,華電網,2007-04,tpex,電子工業,180184,90930,57394,98.15,213.94,522777,925220,-43.49
6170,統振,2007-04,tpex,電子工業,344593,330403,313452,4.29,9.93,1468395,1409009,4.21
6190,萬泰科,2007-04,tpex,電子工業,221431,213546,140098,3.69,58.05,716440,562466,27.37
6218,豪勉科技,2007-04,tpex,電子工業,49405,77897,50242,-36.57,-1.66,250499,234889,6.64
6241,易通展,2007-04,tpex,電子工業,33839,45869,55869,-26.22,-39.43,139844,150213,-6.90
6245,立端科技,2007-04,tpex,電子工業,155942,123395,82335,26.37,89.39,470475,342762,37.25
6263,普萊德科,2007-04,tpex,電子工業,117014,119701,96872,-2.24,20.79,418088,377343,10.79
6264,德士通,2007-04,tpex,電子工業,20894,23360,33171,-10.55,-37.01,86081,125405,-31.35
8034,榮群電訊,2007-04,tpex,電子工業,5621,22171,56453,-74.64,-90.04,61874,253743,-75.61
8082,捷超,2007-04,tpex,電子工業,118315,144593,106279,-18.17,11.32,443643,384053,15.51
8097,鴻松精密,2007-04,tpex,電子工業,61996,48203,83978,28.61,-26.17,152735,315369,-51.56
1333,恩得利,2007-04,tpex,電子工業,77549,81482,61252,-4.82,26.60,270792,246741,9.74
1336,台翰,2007-04,tpex,電子工業,111782,95928,98992,16.52,12.92,373178,351467,6.17
1582,信錦,2007-04,tpex,電子工業,33061,92311,74632,-64.18,-55.70,249884,319846,-21.87
1815,富喬工業,2007-04,tpex,電子工業,148465,129783,153725,14.39,-3.42,486569,605977,-19.70
2059,川湖,2007-04,tpex,電子工業,135409,127504,143064,6.19,-5.35,494334,526311,-6.07
3078,僑威科技,2007-04,tpex,電子工業,302236,309630,302154,-2.38,0.02,1058302,1164839,-9.14
3089,展成科技,2007-04,tpex,電子工業,32346,21716,34950,48.95,-7.45,89127,107477,-17.07
3099,頂倫,2007-04,tpex,電子工業,268593,264895,360204,1.39,-25.43,1086822,1470696,-26.10
3114,好德科技,2007-04,tpex,電子工業,148934,130908,169204,13.76,-11.97,465201,698243,-33.37
3115,寶島極,2007-04,tpex,電子工業,9099,7622,11305,19.37,-19.51,27691,40348,-31.36
3144,新揚科,2007-04,tpex,電子工業,63152,57815,48577,9.23,30.00,228813,199354,14.77
3191,和進,2007-04,tpex,電子工業,59516,64461,61637,-7.67,-3.44,227071,236708,-4.07
3202,樺晟電子,2007-04,tpex,電子工業,97768,89446,97772,9.30,-0.00,316992,362278,-12.50
3206,志豐電子,2007-04,tpex,電子工業,67706,74983,67443,-9.70,0.38,248424,261485,-4.99
3207,耀勝,2007-04,tpex,電子工業,52233,62811,56942,-16.84,-8.26,199856,209887,-4.77
3226,至寶電腦,2007-04,tpex,電子工業,64507,55334,75215,16.57,-14.23,227499,296189,-23.19
3229,晟鈦,2007-04,tpex,電子工業,82344,92387,63822,-10.87,29.02,318218,249399,27.59
3236,千如,2007-04,tpex,電子工業,60399,59364,79832,1.74,-24.34,233339,260096,-10.28
3276,宇環,2007-04,tpex,電子工業,72712,81513,97819,-10.79,-25.66,272869,403806,-32.42
3288,點晶科技,2007-04,tpex,電子工業,63154,76313,53491,-17.24,18.06,245487,206446,18.91
3294,英濟,2007-04,tpex,電子工業,177030,173241,152749,2.18,15.89,582459,552275,5.46
3299,帛漢,2007-04,tpex,電子工業,124557,119687,118692,4.06,4.94,454556,408964,11.14
3313,斐成,2007-04,tpex,電子工業,272637,272967,237133,-0.12,14.97,1062199,938407,13.19
3332,幸康,2007-04,tpex,電子工業,106069,109676,91002,-3.28,16.55,396088,347667,13.92
3354,律勝科技,2007-04,tpex,電子工業,63710,59597,76838,6.90,-17.08,196524,301638,-34.84
3369,鐵研,2007-04,tpex,電子工業,67643,63588,67507,6.37,0.20,221682,242877,-8.72
3390,旭軟,2007-04,tpex,電子工業,24844,25033,24766,-0.75,0.31,96682,123002,-21.39
