stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
8928,鉅明,2007-06,tpex,其他,170559,198896,141075,-14.24,20.89,1006784,1072881,-6.16
8929,富堡,2007-06,tpex,其他,63521,43717,55286,45.30,14.89,313136,315019,-0.59
8932,宏大拉鍊,2007-06,tpex,其他,48384,59663,52295,-18.90,-7.47,305235,319712,-4.52
8933,愛地雅,2007-06,tpex,其他,142868,216974,79358,-34.15,80.02,1390987,1167654,19.12
8934,世一旦科,2007-06,tpex,其他,42773,61068,80038,-29.95,-46.55,261190,427115,-38.84
8935,邦泰,2007-06,tpex,其他,502790,569150,302630,-11.65,66.14,3177483,2276839,39.55
8936,國統國際,2007-06,tpex,其他,51921,39501,121770,31.44,-57.36,319596,509360,-37.25
8937,合騏工業,2007-06,tpex,其他,59185,64706,89487,-8.53,-33.86,342379,369560,-7.35
8938,明安,2007-06,tpex,其他,674571,715666,650213,-5.74,3.74,4201339,3620190,16.05
8942,森鉅,2007-06,tpex,其他,120323,135345,95082,-11.09,26.54,828243,673929,22.89
9946,金革科技,2007-06,tpex,其他,17693,26127,20816,-32.28,-15.00,145250,162281,-10.49
9949,琉園,2007-06,tpex,其他,33996,24505,37486,38.73,-9.31,177030,177765,-0.41
1107,建台,2007-06,tpex,管理股票,8565,7909,14388,8.29,-40.47,47609,51116,-6.86
1807,羅馬,2007-06,tpex,管理股票,21025,22199,18628,-5.28,12.86,108027,294954,-63.37
2326,亞瑟,2007-06,tpex,管理股票,97,0,0,,,97,30055,-99.67
2410,鼎大科技,2007-06,tpex,管理股票,78124,400,147985,19431.00,-47.20,141419,1255700,-88.73
2479,和立聯合,2007-06,tpex,管理股票,79051,138374,3074,-42.87,2471.60,441304,6672,6514.26
3053,鼎營,2007-06,tpex,管理股票,6616,1809,602,265.72,999.00,14915,6263,138.14
3142,遠茂光電,2007-06,tpex,管理股票,206637,179899,261217,14.86,-20.89,1148301,1526752,-24.78
4801,碼斯特,2007-06,tpex,管理股票,0,0,6547,,-100.00,9096,118462,-92.32
5204,得捷,2007-06,tpex,管理股票,18920,7365,11978,156.89,57.95,71072,66639,6.65
5207,飛雅,2007-06,tpex,管理股票,-537,2599,35815,-120.66,-101.49,13300,55919,-76.21
5501,金腦科,2007-06,tpex,管理股票,0,100,3881,-100.00,-100.00,155,19267,-99.19
1742,台蠟,2007-06,tpex,化學生技醫療,130992,110659,129227,18.37,1.36,597007,575597,3.71
1787,福盈科,2007-06,tpex,化學生技醫療,72491,91721,89196,-20.96,-18.72,474012,459408,3.17
3303,岱稜,2007-06,tpex,化學生技醫療,115231,120212,69633,-4.14,65.48,654878,461288,41.96
4702,中美實,2007-06,tpex,化學生技醫療,58814,39802,50084,47.76,17.43,268443,257439,4.27
4703,金美克能,2007-06,tpex,化學生技醫療,34715,38939,35438,-10.84,-2.04,213720,193290,10.56
4706,大恭化學,2007-06,tpex,化學生技醫療,90731,107023,86792,-15.22,4.53,566644,518483,9.28
4707,磐亞,2007-06,tpex,化學生技醫療,158146,175082,131912,-9.67,19.88,996906,838163,18.93
4711,永純化工,2007-06,tpex,化學生技醫療,302337,389792,266042,-22.43,13.64,1800432,1526714,17.92
4712,南璋,2007-06,tpex,化學生技醫療,20875,23760,26143,-12.14,-20.15,138320,155861,-11.25
4714,永捷,2007-06,tpex,化學生技醫療,62745,86165,59988,-27.18,4.59,443372,385938,14.88
4716,大立高,2007-06,tpex,化學生技醫療,116348,149888,125196,-22.37,-7.06,706366,625813,12.87
4720,德淵企業,2007-06,tpex,化學生技醫療,124422,119399,97720,4.20,27.32,649640,560656,15.87
4721,美琪瑪,2007-06,tpex,化學生技醫療,98755,73836,73654,33.74,34.07,533371,438779,21.55
4722,國精化學,2007-06,tpex,化學生技醫療,207622,241174,177953,-13.91,16.67,1256688,1052610,19.38
6509,聚和,2007-06,tpex,化學生技醫療,195583,246697,174396,-20.71,12.14,1269534,1075924,17.99
1565,精華光學,2007-06,tpex,化學生技醫療,136489,134870,135951,1.20,0.39,808085,694982,16.27
1777,生泰,2007-06,tpex,化學生技醫療,25336,29385,22358,-13.77,13.31,149342,135838,9.94
1781,合世生醫,2007-06,tpex,化學生技醫療,101077,91064,96383,10.99,4.87,539261,477062,13.03
1784,訊聯生物,2007-06,tpex,化學生技醫療,28211,33296,24602,-15.27,14.66,177329,139815,26.83
3118,進階生物,2007-06,tpex,化學生技醫療,31241,35038,40006,-10.83,-21.90,178978,169586,5.53
3205,天騵生化,2007-06,tpex,化學生技醫療,4598,4895,1228,-6.06,274.42,13709,13817,-0.78
3218,大學光,2007-06,tpex,化學生技醫療,30796,26776,28797,15.01,6.94,178908,169803,5.36
3266,弘如洋,2007-06,tpex,化學生技醫療,30305,34886,35566,-13.13,-14.79,192589,219309,-12.18
4102,永日化工,2007-06,tpex,化學生技醫療,25850,25349,26515,1.97,-2.50,148096,149753,-1.10
4103,百略醫學,2007-06,tpex,化學生技醫療,325586,221758,379651,46.82,-14.24,1621337,1829324,-11.36
4105,台灣東洋,2007-06,tpex,化學生技醫療,150484,156920,144998,-4.10,3.78,875292,801605,9.19
4107,邦拓生技,2007-06,tpex,化學生技醫療,50822,50399,44165,0.83,15.07,275400,233631,17.87
4108,懷特新藥,2007-06,tpex,化學生技醫療,2254,2531,67781,-10.94,-96.67,11411,72854,-84.33
4109,加捷科技,2007-06,tpex,化學生技醫療,65495,64082,55902,2.20,17.16,298164,353571,-15.67
4111,濟生藥廠,2007-06,tpex,化學生技醫療,45123,51808,46273,-12.90,-2.48,287496,257715,11.55
4113,聯上生技,2007-06,tpex,化學生技醫療,1931,1666,7317,15.90,-73.60,30729,70984,-56.70
4114,健喬信元,2007-06,tpex,化學生技醫療,57552,60257,48871,-4.48,17.76,341905,274854,24.39
4120,友華,2007-06,tpex,化學生技醫療,196313,230142,178317,-14.69,10.09,1274133,1105896,15.21
4121,優盛醫學,2007-06,tpex,化學生技醫療,156694,111248,106161,40.85,47.60,713889,484350,47.39
4123,晟德,2007-06,tpex,化學生技醫療,18699,26565,18575,-29.61,0.66,157254,116138,35.40
4126,太醫,2007-06,tpex,化學生技醫療,67066,77556,67884,-13.52,-1.20,410954,335913,22.33
4127,天良生技,2007-06,tpex,化學生技醫療,51929,61600,43563,-15.69,19.20,280639,317155,-11.51
4128,中天生技,2007-06,tpex,化學生技醫療,11029,12000,26311,-8.09,-58.08,56922,150265,-62.11
4129,聯合骨科,2007-06,tpex,化學生技醫療,48248,61273,47036,-21.25,2.57,306061,242491,26.21
4131,晶宇生技,2007-06,tpex,化學生技醫療,2886,2748,828,5.02,248.55,14321,4783,199.41
3073,普格科技,2007-06,tpex,電子工業,186548,153645,93886,21.41,98.69,702880,420384,67.19
3087,翔準,2007-06,tpex,電子工業,201651,190719,162961,5.73,23.74,1377671,1165634,18.19
3188,安茂,2007-06,tpex,電子工業,78699,74698,58602,5.35,34.29,381437,356956,6.85
3219,倚強科技,2007-06,tpex,電子工業,38468,24480,38941,57.14,-1.21,180389,162885,10.74
3227,原相,2007-06,tpex,電子工業,406953,403020,264066,0.97,54.11,2445944,1209428,102.23
3228,金麗科,2007-06,tpex,電子工業,101367,100157,62795,1.20,61.42,493024,400503,23.10
3252,宏連科,2007-06,tpex,電子工業,257535,153609,175954,67.65,46.36,1349787,1044089,29.27
3259,鑫創科技,2007-06,tpex,電子工業,54793,43383,85836,26.30,-36.16,297422,547632,-45.68
3260,威剛科技,2007-06,tpex,電子工業,3522733,3090079,3142138,14.00,12.11,22218565,16011875,38.76
3264,欣銓科技,2007-06,tpex,電子工業,290823,280479,303241,3.68,-4.09,1562860,1741403,-10.25
3265,台星科,2007-06,tpex,電子工業,163895,163241,205113,0.40,-20.09,956740,1193643,-19.84
3268,海德威,2007-06,tpex,電子工業,99971,101081,104265,-1.09,-4.11,423420,461622,-8.27
3298,圓創,2007-06,tpex,電子工業,93675,98575,63830,-4.97,46.75,517027,355982,45.23
3317,尼克森微,2007-06,tpex,電子工業,227320,239291,147513,-5.00,54.10,1352853,864788,56.43
3372,典範,2007-06,tpex,電子工業,280810,320578,250494,-12.40,12.10,1613270,1331920,21.12
3438,台灣類比,2007-06,tpex,電子工業,84805,70608,84236,20.10,0.67,442641,429744,3.00
3527,聚積,2007-06,tpex,電子工業,110712,108342,61078,2.18,81.26,509308,321571,58.38
3556,禾瑞亞,2007-06,tpex,電子工業,44117,39461,26129,11.79,68.84,247995,178690,38.78
5302,太欣,2007-06,tpex,電子工業,34122,42443,23884,-19.60,42.86,166708,135732,22.82
5314,世紀民生,2007-06,tpex,電子工業,77594,72541,146256,6.96,-46.94,494888,949156,-47.86
5324,德豐,2007-06,tpex,電子工業,46170,59133,44798,-21.92,3.06,299254,303176,-1.29
5326,漢磊科技,2007-06,tpex,電子工業,473352,453477,372764,4.38,26.98,2531434,2043071,23.90
5344,立衛科技,2007-06,tpex,電子工業,25194,32175,33065,-21.69,-23.80,147475,228372,-35.42
5346,力晶,2007-06,tpex,電子工業,5826076,5227649,6422465,11.44,-9.28,46169249,33567233,37.54
5347,世界,2007-06,tpex,電子工業,1325278,1317831,1047996,0.56,26.45,7365260,5523747,33.33
5351,鈺創科技,2007-06,tpex,電子工業,1101934,1059771,542382,3.97,103.16,6079262,4530482,34.18
5387,茂德科技,2007-06,tpex,電子工業,3021738,3010926,4513596,0.35,-33.05,27596388,19560148,41.08
5425,台半,2007-06,tpex,電子工業,342930,340770,306230,0.63,11.98,1920915,1686679,13.88
5455,訊利電,2007-06,tpex,電子工業,42894,48096,53587,-10.81,-19.95,296761,251748,17.88
5466,泰林,2007-06,tpex,電子工業,235109,286193,256207,-17.84,-8.23,1621263,1436054,12.89
5468,台晶,2007-06,tpex,電子工業,6040,6719,8238,-10.10,-26.68,39529,58927,-32.91
5483,中美矽晶,2007-06,tpex,電子工業,524964,505314,351923,3.88,49.17,2902899,1842468,57.55
5487,通泰,2007-06,tpex,電子工業,35952,39100,28180,-8.05,27.57,188836,151946,24.27
6103,合邦電子,2007-06,tpex,電子工業,76623,83688,154629,-8.44,-50.44,448915,599784,-25.15
6104,創惟科技,2007-06,tpex,電子工業,132628,146659,108565,-9.56,22.16,878610,675491,30.06
6129,普誠科技,2007-06,tpex,電子工業,236816,254757,229583,-7.04,3.15,1215962,1200619,1.27
6130,亞全科技,2007-06,tpex,電子工業,15131,17784,5856,-14.91,158.38,101187,50294,101.19
6138,茂達電子,2007-06,tpex,電子工業,282271,292978,145312,-3.65,94.25,1475280,856095,72.32
6147,頎邦科技,2007-06,tpex,電子工業,501893,489821,336866,2.46,48.98,2596187,2028206,28.00
6182,合晶,2007-06,tpex,電子工業,444893,437582,319656,1.67,39.17,2531263,1618084,56.43
6186,晶磊,2007-06,tpex,電子工業,189837,178608,87460,6.28,117.05,763617,675875,12.98
6198,凌泰科技,2007-06,tpex,電子工業,18568,19978,15605,-7.05,18.98,104157,97035,7.33
6223,旺矽,2007-06,tpex,電子工業,135416,145260,130181,-6.77,4.02,771167,670754,14.97
6229,研通,2007-06,tpex,電子工業,78041,74611,90121,4.59,-13.40,396352,478517,-17.17
6233,旺玖科技,2007-06,tpex,電子工業,50558,60048,84389,-15.80,-40.08,440311,482485,-8.74
6236,凌越科技,2007-06,tpex,電子工業,10036,9344,22587,7.40,-55.56,55714,235532,-76.34
6237,驊訊,2007-06,tpex,電子工業,68489,62840,70416,8.98,-2.73,376942,450770,-16.37
6243,迅杰,2007-06,tpex,電子工業,143357,145625,85145,-1.55,68.36,988548,503666,96.27
6261,久元,2007-06,tpex,電子工業,130976,135836,141118,-3.57,-7.18,755284,725542,4.09
6287,元隆電子,2007-06,tpex,電子工業,120979,127512,89719,-5.12,34.84,634087,502883,26.09
6291,沛亨,2007-06,tpex,電子工業,71299,61296,71845,16.31,-0.75,316549,412720,-23.30
8024,佑華,2007-06,tpex,電子工業,108181,109194,105066,-0.92,2.96,566272,444323,27.44
8040,九暘電子,2007-06,tpex,電子工業,84975,101542,85357,-16.31,-0.44,583383,555324,5.05
8054,安國,2007-06,tpex,電子工業,133385,168451,132353,-20.81,0.77,866321,668400,29.61
8066,福葆電子,2007-06,tpex,電子工業,36592,43581,1443,-16.03,2435.82,214844,220164,-2.41
8079,誠遠科技,2007-06,tpex,電子工業,34863,39705,33252,-12.19,4.84,206463,194337,6.23
8081,致新,2007-06,tpex,電子工業,220160,200127,134501,10.01,63.68,1236130,784668,57.53
8084,巨虹電子,2007-06,tpex,電子工業,133577,140189,99950,-4.71,33.64,720610,533180,35.15
8088,品安,2007-06,tpex,電子工業,496843,293284,309930,69.40,60.30,2503858,1566619,59.82
8261,富鼎先進,2007-06,tpex,電子工業,321093,275097,229392,16.71,39.97,1712579,1371776,24.84
8277,商丞科技,2007-06,tpex,電子工業,567015,741870,361939,-23.56,56.66,3648373,2492358,46.38
1569,濱川,2007-06,tpex,電子工業,48297,48570,76264,-0.56,-36.67,259310,345413,-24.92
3069,寶晟科,2007-06,tpex,電子工業,11649,14949,35724,-22.07,-67.39,110201,161326,-31.69
3071,協禧電機,2007-06,tpex,電子工業,195048,180726,249736,7.92,-21.89,1193197,1453872,-17.92
3088,艾訊,2007-06,tpex,電子工業,147520,161120,163742,-8.44,-9.90,804169,917705,-12.37
3126,信億科技,2007-06,tpex,電子工業,30536,32064,32760,-4.76,-6.78,193971,229957,-15.64
3171,天馳科技,2007-06,tpex,電子工業,16759,15770,17227,6.27,-2.71,97096,101847,-4.66
3211,順達科,2007-06,tpex,電子工業,1118296,1085971,678791,2.97,64.74,5031920,2858241,76.04
3213,茂訊電腦,2007-06,tpex,電子工業,196595,196216,121593,0.19,61.68,923728,835088,10.61
3217,優群科技,2007-06,tpex,電子工業,169333,140692,68881,20.35,145.83,837496,671962,24.63
3287,廣寰,2007-06,tpex,電子工業,62017,46651,55924,32.93,10.89,321034,405033,-20.73
3323,加百裕,2007-06,tpex,電子工業,699093,696061,419348,0.43,66.70,3863749,2162098,78.70
3325,旭品科技,2007-06,tpex,電子工業,165098,137897,131719,19.72,25.34,976004,823352,18.54
3416,融程電訊,2007-06,tpex,電子工業,85005,102247,63745,-16.86,33.35,502785,401565,25.20
3483,力致,2007-06,tpex,電子工業,172352,138653,151281,24.30,13.92,769310,715425,7.53
3489,筌寶,2007-06,tpex,電子工業,158205,203943,85907,-22.42,84.15,980430,520529,88.35
3521,鴻翊,2007-06,tpex,電子工業,66063,54455,93335,21.31,-29.21,491548,498233,-1.34
3540,曜越科技,2007-06,tpex,電子工業,259446,256345,116211,1.20,123.25,1413539,946159,49.39
5371,中光電,2007-06,tpex,電子工業,3484632,3142662,3377473,10.88,3.17,19375173,23662034,-18.11
5384,捷元,2007-06,tpex,電子工業,490803,543451,708505,-9.68,-30.72,3024521,3876376,-21.97
5386,青雲國際,2007-06,tpex,電子工業,177271,123864,91293,43.11,94.17,912778,812022,12.40
5426,振發,2007-06,tpex,電子工業,168629,182215,143208,-7.45,17.75,1070902,901801,18.75
5438,東友科技,2007-06,tpex,電子工業,280676,274635,270689,2.19,3.68,1641918,1382892,18.73
5450,寶聯,2007-06,tpex,電子工業,60186,41970,117666,43.40,-48.85,326157,817902,-60.12
5465,富驊,2007-06,tpex,電子工業,165248,137043,281762,20.58,-41.35,835070,1511650,-44.75
5474,聰泰科技,2007-06,tpex,電子工業,39138,42735,62786,-8.41,-37.66,303444,494915,-38.68
5490,同亨,2007-06,tpex,電子工業,158584,143728,118233,10.33,34.12,1072672,610119,75.81
6105,瑞傳科技,2007-06,tpex,電子工業,260171,240325,260304,8.25,-0.05,1311240,1360309,-3.60
6121,新普,2007-06,tpex,電子工業,1763455,1715142,1190743,2.81,48.09,9570456,6524105,46.69
6123,上奇科技,2007-06,tpex,電子工業,104239,73190,70406,42.42,48.05,485117,356004,36.26
6150,撼訊科技,2007-06,tpex,電子工業,215342,205441,180685,4.81,19.18,1395557,1772794,-21.27
6160,欣技資訊,2007-06,tpex,電子工業,99896,140447,144955,-28.87,-31.08,771607,609774,26.53
6161,捷波,2007-06,tpex,電子工業,734940,771403,428613,-4.72,71.46,4666821,2677689,74.28
6188,廣明光電,2007-06,tpex,電子工業,1187072,1176719,858820,0.87,38.22,5847997,3783955,54.54
6199,精威科技,2007-06,tpex,電子工業,103523,106520,40607,-2.81,154.93,597721,404988,47.58
6219,視達,2007-06,tpex,電子工業,14681,36677,120195,-59.97,-87.78,237766,599876,-60.36
6222,上揚科技,2007-06,tpex,電子工業,70548,53703,153678,31.36,-54.09,532026,891916,-40.35
6228,全譜科技,2007-06,tpex,電子工業,14899,17889,22448,-16.71,-33.62,119600,156219,-23.44
6230,超眾,2007-06,tpex,電子工業,420963,399526,226646,5.36,85.73,1952475,1304325,49.69
6232,仕欽,2007-06,tpex,電子工業,613580,611089,636134,0.40,-3.54,3589296,3890485,-7.74
6247,淇譽電,2007-06,tpex,電子工業,165882,121881,120585,36.10,37.56,792839,656206,20.82
6298,崴強科技,2007-06,tpex,電子工業,460922,442760,588699,4.10,-21.70,2366949,2541468,-6.86
8050,廣積科技,2007-06,tpex,電子工業,139042,148415,110597,-6.31,25.71,788304,681421,15.68
8076,伍豐科技,2007-06,tpex,電子工業,272131,278980,202657,-2.45,34.28,1593677,973152,63.76
8114,振樺電子,2007-06,tpex,電子工業,182614,209306,204785,-12.75,-10.82,892952,963068,-7.28
8210,勤誠興業,2007-06,tpex,電子工業,236875,201883,223910,17.33,5.79,1155585,1214735,-4.86
8234,新漢電腦,2007-06,tpex,電子工業,210304,195884,133172,7.36,57.91,907854,691439,31.29
8299,群聯電子,2007-06,tpex,電子工業,1281389,1563494,837947,-18.04,52.92,8476981,4425457,91.55
3066,李洲科技,2007-06,tpex,電子工業,120374,129805,152789,-7.26,-21.21,682798,916443,-25.49
3128,昇銳電子,2007-06,tpex,電子工業,117572,109284,120616,7.58,-2.52,666864,663776,0.46
3230,錦明實,2007-06,tpex,電子工業,61431,45854,65000,33.97,-5.49,388504,504452,-22.98
3297,杭特,2007-06,tpex,電子工業,106657,90070,73689,18.41,44.73,564459,504046,11.98
3339,泰谷光電,2007-06,tpex,電子工業,93294,66410,66915,40.48,39.42,368954,396384,-6.92
3362,先進光電,2007-06,tpex,電子工業,16617,17651,13666,-5.85,21.59,94689,87201,8.58
3434,哲固,2007-06,tpex,電子工業,102001,84275,81687,21.03,24.86,492053,468546,5.01
3452,益通光能,2007-06,tpex,電子工業,440920,337163,246095,30.77,79.16,2301425,1224875,87.89
3455,由田,2007-06,tpex,電子工業,205742,110514,193176,86.16,6.50,700449,906755,-22.75
3490,單井,2007-06,tpex,電子工業,32258,46018,33133,-29.90,-2.64,221844,191988,15.55
3516,亞帝歐,2007-06,tpex,電子工業,81700,83723,77783,-2.41,5.03,409955,1380240,-70.29
3520,振維電子,2007-06,tpex,電子工業,70810,81917,108199,-13.55,-34.55,503325,728746,-30.93
3522,宏森,2007-06,tpex,電子工業,123962,110856,27409,11.82,352.26,505599,153160,230.11
3523,迎輝科技,2007-06,tpex,電子工業,348401,325511,123652,7.03,181.75,1295945,1064679,21.72
3531,先益電子,2007-06,tpex,電子工業,80822,100306,57325,-19.42,40.98,488637,421102,16.03
5315,光聯科技,2007-06,tpex,電子工業,144299,149646,188910,-3.57,-23.61,964682,1232693,-21.74
5392,應華精密,2007-06,tpex,電子工業,69889,39102,38550,78.73,81.29,340769,258002,32.07
5395,普揚,2007-06,tpex,電子工業,566,1056,32,-46.40,1668.75,23506,3276,617.52
5432,達威光電,2007-06,tpex,電子工業,155229,142437,104086,8.98,49.13,867585,642277,35.07
5443,均豪精密,2007-06,tpex,電子工業,179449,302460,722710,-40.67,-75.16,1513609,2456186,-38.37
6125,廣運,2007-06,tpex,電子工業,493536,459783,283805,7.34,73.89,2270264,1901524,19.39
6156,科橋電子,2007-06,tpex,電子工業,596194,669346,863923,-10.92,-30.98,4236830,4929989,-14.06
6164,華興電子,2007-06,tpex,電子工業,108880,106877,83117,1.87,30.99,543139,444586,22.16
6167,久正光電,2007-06,tpex,電子工業,389617,443114,313180,-12.07,24.40,2247650,1782253,26.11
6226,光鼎電子,2007-06,tpex,電子工業,69213,64733,56216,6.92,23.11,385488,343737,12.14
6234,高僑,2007-06,tpex,電子工業,136639,109524,187300,24.75,-27.04,740636,1092366,-32.19
6244,茂迪,2007-06,tpex,電子工業,1281061,1201364,764194,6.63,67.63,6984224,2805209,148.97
6246,臺龍,2007-06,tpex,電子工業,235648,284841,234920,-17.27,0.30,1709360,1437155,18.94
6278,台表科,2007-06,tpex,電子工業,451855,478835,276419,-5.63,63.46,2420694,2261318,7.04
6294,智基科技,2007-06,tpex,電子工業,53264,54527,64766,-2.31,-17.75,338762,493722,-31.38
8049,晶采光電,2007-06,tpex,電子工業,126826,88671,145039,43.02,-12.55,620813,712528,-12.87
8053,巨擘科技,2007-06,tpex,電子工業,848950,956249,766169,-11.22,10.80,5285785,5441368,-2.85
8064,東捷,2007-06,tpex,電子工業,372336,197425,390663,88.59,-4.69,965333,1445050,-33.19
8069,元太科技,2007-06,tpex,電子工業,992181,742082,753741,33.70,31.63,4300486,5053176,-14.89
8071,豐聲科技,2007-06,tpex,電子工業,21883,21703,36067,0.82,-39.32,158778,202559,-21.61
8077,冠華科技,2007-06,tpex,電子工業,50949,57492,47858,-11.38,6.45,311181,199188,56.22
8087,華鎂光碟,2007-06,tpex,電子工業,27804,30674,35389,-9.35,-21.43,182419,183916,-0.81
8107,大億科,2007-06,tpex,電子工業,455907,474041,353088,-3.82,29.11,2783976,3327601,-16.33
8111,立碁電子,2007-06,tpex,電子工業,80796,68885,100797,17.29,-19.84,429623,494996,-13.20
8240,華宏新技,2007-06,tpex,電子工業,349676,324345,363379,7.80,-3.77,1942069,2359857,-17.70
8266,中日新,2007-06,tpex,電子工業,52679,82772,30167,-36.35,74.62,445803,286195,55.76
3068,美磊,2007-06,tpex,電子工業,48194,64348,51734,-25.10,-6.84,365396,290317,25.86
3095,及成,2007-06,tpex,電子工業,65524,83915,193735,-21.91,-66.17,695758,1163128,-40.18
3152,璟德電子,2007-06,tpex,電子工業,58276,58895,68486,-1.05,-14.90,315039,365307,-13.76
3221,台灣嘉碩,2007-06,tpex,電子工業,99703,100867,133354,-1.15,-25.23,484412,662206,-26.84
3290,東浦精密,2007-06,tpex,電子工業,41047,47457,49353,-13.50,-16.82,253828,288113,-11.89
3306,鼎天國際,2007-06,tpex,電子工業,74131,52175,66917,42.08,10.78,449663,403895,11.33
3431,長天科技,2007-06,tpex,電子工業,105140,73904,113936,42.26,-7.72,496175,477635,3.88
3454,晶睿,2007-06,tpex,電子工業,100057,120111,106741,-16.69,-6.26,589943,508069,16.11
3491,昇達科技,2007-06,tpex,電子工業,25193,23322,26374,8.02,-4.47,138532,121494,14.02
3499,環天科,2007-06,tpex,電子工業,86534,102444,102534,-15.53,-15.60,533774,622472,-14.24
4903,聯光通信,2007-06,tpex,電子工業,44076,37185,96868,18.53,-54.49,249764,351010,-28.84
4905,台聯電訊,2007-06,tpex,電子工業,22742,40264,56549,-43.51,-59.78,191077,277483,-31.13
4907,正華通訊,2007-06,tpex,電子工業,49150,60890,75456,-19.28,-34.86,349859,363828,-3.83
4908,前鼎光電,2007-06,tpex,電子工業,69456,104076,88971,-33.26,-21.93,569627,430743,32.24
4909,新復興,2007-06,tpex,電子工業,74242,102395,65760,-27.49,12.89,610833,503123,21.40
5304,大霸電子,2007-06,tpex,電子工業,55,214,-1721,-74.29,103.19,652,94128,-99.30
5306,訊康,2007-06,tpex,電子工業,40704,41291,41927,-1.42,-2.91,229641,332657,-30.96
5348,系通科技,2007-06,tpex,電子工業,36573,39967,23202,-8.49,57.62,272662,114805,137.50
5353,台林通信,2007-06,tpex,電子工業,103524,107100,127461,-3.33,-18.77,671633,648324,3.59
6109,亞元科技,2007-06,tpex,電子工業,54510,62975,89877,-13.44,-39.35,357933,380958,-6.04
6143,振曜科技,2007-06,tpex,電子工業,170159,201237,86736,-15.44,96.18,1098892,571914,92.14
6152,百一電子,2007-06,tpex,電子工業,379049,351253,317116,7.91,19.53,2337631,2004189,16.63
6163,華電網,2007-06,tpex,電子工業,198388,205217,264268,-3.32,-24.92,926382,1348540,-31.30
6170,統振,2007-06,tpex,電子工業,358015,393161,324562,-8.93,10.30,2219571,2049772,8.28
6190,萬泰科,2007-06,tpex,電子工業,222452,238636,145841,-6.78,52.53,1177528,845986,39.19
6218,豪勉科技,2007-06,tpex,電子工業,83213,51889,73455,60.36,13.28,385601,365095,5.61
6241,易通展,2007-06,tpex,電子工業,39160,46353,43023,-15.51,-8.97,225237,226588,-0.59
6245,立端科技,2007-06,tpex,電子工業,175690,174720,115540,0.55,52.05,820885,551981,48.71
6263,普萊德科,2007-06,tpex,電子工業,88848,120351,72163,-26.17,23.12,627287,541090,15.93
6264,德士通,2007-06,tpex,電子工業,19746,22862,30092,-13.62,-34.38,128689,185045,-30.45
8034,榮群電訊,2007-06,tpex,電子工業,13035,13688,100640,-4.77,-87.04,88597,428871,-79.34
8082,捷超,2007-06,tpex,電子工業,117932,131293,98385,-10.17,19.86,692868,568060,21.97
8097,鴻松精密,2007-06,tpex,電子工業,47501,60865,58205,-21.95,-18.39,261101,449240,-41.87
1333,恩得利,2007-06,tpex,電子工業,100703,93655,76037,7.52,32.43,465150,377369,23.26
1336,台翰,2007-06,tpex,電子工業,143391,105172,145909,36.33,-1.72,621741,634190,-1.96
1582,信錦,2007-06,tpex,電子工業,32078,57321,72760,-44.03,-55.91,339283,423297,-19.84
1815,富喬工業,2007-06,tpex,電子工業,162395,166031,153954,-2.18,5.48,814995,914551,-10.88
3078,僑威科技,2007-06,tpex,電子工業,251624,278099,307927,-9.51,-18.28,1588025,1743802,-8.93
3089,展成科技,2007-06,tpex,電子工業,44143,24375,27277,81.09,61.83,157645,171187,-7.91
3099,頂倫,2007-06,tpex,電子工業,206678,245328,338822,-15.75,-39.00,1538828,2157004,-28.65
3114,好德科技,2007-06,tpex,電子工業,146668,157937,199950,-7.13,-26.64,769806,1104314,-30.29
3115,寶島極,2007-06,tpex,電子工業,7790,8925,9457,-12.71,-17.62,44406,60881,-27.06
3144,新揚科,2007-06,tpex,電子工業,53437,61927,52301,-13.70,2.17,344177,293560,17.24
3191,和進,2007-06,tpex,電子工業,42794,40897,51939,4.63,-17.60,310762,343281,-9.47
3202,樺晟電子,2007-06,tpex,電子工業,84025,131302,88477,-36.00,-5.03,532319,540606,-1.53
3206,志豐電子,2007-06,tpex,電子工業,63667,67482,61455,-5.65,3.59,379573,393596,-3.56
3207,耀勝,2007-06,tpex,電子工業,71320,61263,42474,16.41,67.91,332439,305816,8.70
3226,至寶電腦,2007-06,tpex,電子工業,41981,43692,65121,-3.91,-35.53,313172,439042,-28.66
3229,晟鈦,2007-06,tpex,電子工業,73213,81156,76586,-9.78,-4.40,472587,396958,19.05
3236,千如,2007-06,tpex,電子工業,63000,60876,66714,3.48,-5.56,357215,393791,-9.28
3276,宇環,2007-06,tpex,電子工業,70387,93663,60688,-24.85,15.98,436919,552954,-20.98
3288,點晶科技,2007-06,tpex,電子工業,64562,69781,67418,-7.47,-4.23,379830,321035,18.31
3294,英濟,2007-06,tpex,電子工業,257251,280890,147811,-8.41,74.04,1120601,867884,29.11
3299,帛漢,2007-06,tpex,電子工業,114777,123363,101997,-6.95,12.52,692696,633604,9.32
3310,佳穎精密,2007-06,tpex,電子工業,36000,50846,47793,-29.19,-24.67,277130,250171,10.77
3313,斐成,2007-06,tpex,電子工業,215465,230919,217873,-6.69,-1.10,1508583,1370866,10.04
3332,幸康,2007-06,tpex,電子工業,109981,104540,98730,5.20,11.39,610609,548444,11.33
